shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__3__005__2_L2_IT_2,40.500839834782,-3.35093009905413,7000103,173.699010703837
9__3__005__2_L2_IT_2,40.5008102940861,-3.35096042671436,7000104,174.54021531194
9__3__005__2_L2_IT_2,40.5007526551329,-3.35102341441949,7000105,175.389751773479
9__3__005__2_L2_IT_2,40.5007526551329,-3.35102341441949,8000001,175.389751773479
9__3__005__2_L2_IT_2,40.5003345897791,-3.3514328732363,8000002,175.447693470829
9__3__005__2_L2_IT_2,40.4995916271776,-3.35216557350371,8000003,175.60886218055
9__3__005__2_L2_IT_2,40.4987419322214,-3.35301061302246,8000004,175.888449622102
9__3__005__2_L2_IT_2,40.4987419322214,-3.35301061302246,9000001,175.888449622102
9__3__005__2_L2_IT_2,40.4979973411765,-3.35375340504363,9000002,175.992337836483
9__3__005__2_L2_IT_2,40.4977886959263,-3.353930101833,9000003,176.123804372487
9__3__005__2_L2_IT_2,40.4976164689469,-3.35403192154294,9000004,176.276245075554
9__3__005__2_L2_IT_2,40.4974957939747,-3.35408378713926,9000005,176.442783405619
9__3__005__2_L2_IT_2,40.4974262081243,-3.3541138907525,9000006,176.617456163632
9__3__005__2_L2_IT_2,40.4974262081243,-3.3541138907525,10000001,176.617456163632
9__3__005__2_L2_IT_2,40.4973769246317,-3.35414821258175,10000002,176.623651739111
9__3__005__2_L2_IT_2,40.4973456674824,-3.35417598628489,10000003,176.634039792948
9__3__005__2_L2_IT_2,40.4973242477146,-3.35420596068735,10000004,176.647907003724
9__3__005__2_L2_IT_2,40.4973001095746,-3.35424251525565,10000005,176.665869807802
9__3__005__2_L2_IT_2,40.4972838034953,-3.35428741310188,10000006,176.688045777832
9__3__005__2_L2_IT_2,40.4972655988343,-3.35433889541683,10000007,176.715029549293
9__3__005__2_L2_IT_2,40.497250675175,-3.35439039496784,10000008,176.746681132378
9__3__005__2_L2_IT_2,40.4972324803559,-3.35443865321071,10000009,176.78289358128
9__3__005__2_L2_IT_2,40.4972118515644,-3.35447830267125,10000010,176.823171949843
9__3__005__2_L2_IT_2,40.4971854895014,-3.35451469904121,10000011,176.867701768424
9__3__005__2_L2_IT_2,40.497143595758,-3.35453381938747,10000012,176.917156010108
9__3__005__2_L2_IT_2,40.4971042282541,-3.35453146317864,10000013,176.970984643724
9__3__005__2_L2_IT_2,40.4970665704802,-3.35450655107346,10000014,177.029496140341
9__3__005__2_L2_IT_2,40.4970371020794,-3.35448598005941,10000015,177.09171414259
9__3__005__2_L2_IT_2,40.4970092948644,-3.35445896968598,10000016,177.157774796866
9__3__005__2_L2_IT_2,40.4969888727913,-3.35443092429847,10000017,177.227119744022
9__3__005__2_L2_IT_2,40.4969594448202,-3.35439745850377,10000018,177.300790458589
9__3__005__2_L2_IT_2,40.4969257200258,-3.35437852676797,10000019,177.378533924886
9__3__005__2_L2_IT_2,40.4968746556715,-3.35436309961092,10000020,177.462094384204
9__3__005__2_L2_IT_2,40.496811027481,-3.35435644891528,10000021,177.552740086216
9__3__005__2_L2_IT_2,40.4967309516521,-3.354367396753,10000022,177.652322568053
9__3__005__2_L2_IT_2,40.4966614673518,-3.3543834534967,10000023,177.759736973272
9__3__005__2_L2_IT_2,40.4965417944524,-3.35441314064289,10000024,177.880671297795
9__3__005__2_L2_IT_2,40.4963516723776,-3.354458880382,10000025,178.023062343606
9__3__005__2_L2_IT_2,40.4962146256882,-3.35449353017333,10000026,178.180946483604
9__3__005__2_L2_IT_2,40.496043732501,-3.35455831943791,10000027,178.358578469241
9__3__005__2_L2_IT_2,40.4959539273992,-3.35459700685141,10000028,178.546704157065
9__3__005__2_L2_IT_2,40.4958988814473,-3.35462198161126,10000029,178.741296140224
9__3__005__2_L2_IT_2,40.4957703975345,-3.35469457210061,10000030,178.951419990077
9__3__005__2_L2_IT_2,40.4955559185499,-3.35482102865603,10000031,179.187651753353
9__3__005__2_L2_IT_2,40.495469924404,-3.35487489368535,10000032,179.434464179057
9__3__005__2_L2_IT_2,40.4953510601275,-3.35495511358679,10000033,179.696118915443
9__3__005__2_L2_IT_2,40.4952669714271,-3.35501656915497,10000034,179.968462116568
9__3__005__2_L2_IT_2,40.494984617369,-3.35526261335234,10000035,180.278448612326
9__3__005__2_L2_IT_2,40.4949826854146,-3.35526392366576,10000036,180.588676598477
9__3__005__2_L2_IT_2,40.4949826854146,-3.35526392366576,11000001,180.588676598477
9__3__005__2_L2_IT_2,40.494857911082,-3.35538453449758,11000002,180.605889598053
9__3__005__2_L2_IT_2,40.4947573259202,-3.35547874456981,11000003,180.636828283128
9__3__005__2_L2_IT_2,40.4946296343996,-3.35560691759955,11000004,180.685623975958
9__3__005__2_L2_IT_2,40.4945270745073,-3.35571627454616,11000005,180.74909890503
9__3__005__2_L2_IT_2,40.4936247198442,-3.35661498079267,11000006,180.938401400527
9__3__005__2_L2_IT_2,40.4936247198442,-3.35661498079267,12000001,180.938401400527
9__3__005__2_L2_IT_2,40.4935523317624,-3.35668615810563,12000002,180.948448581034
9__3__005__2_L2_IT_2,40.4935035987395,-3.3567572835411,12000003,180.966594591434
9__3__005__2_L2_IT_2,40.4934643002125,-3.35682451513156,12000004,180.991916186396
9__3__005__2_L2_IT_2,40.4934269070198,-3.3568917567385,12000005,181.024287483958
9__3__005__2_L2_IT_2,40.4934019794042,-3.35693658444128,12000006,181.06135850519
9__3__005__2_L2_IT_2,40.4933866003726,-3.35697646757786,12000007,181.102215994492
9__3__005__2_L2_IT_2,40.4933683696329,-3.35701383742474,12000008,181.146831667084
9__3__005__2_L2_IT_2,40.4933463399628,-3.35704619198202,12000009,181.195121190861
9__3__005__2_L2_IT_2,40.4933306972693,-3.35705738912151,12000010,181.245389426608
9__3__005__2_L2_IT_2,40.4933186291474,-3.35706602680536,12000011,181.29718418072
9__3__005__2_L2_IT_2,40.4932890256857,-3.35708085645071,12000012,181.352497060016
9__3__005__2_L2_IT_2,40.4932537333692,-3.35708566449317,12000013,181.411748552332
9__3__005__2_L2_IT_2,40.4932146305595,-3.3570892038451,12000014,181.475350844908
9__3__005__2_L2_IT_2,40.4931697994064,-3.35709521097633,12000015,181.543955408795
9__3__005__2_L2_IT_2,40.4931287633113,-3.35710748181937,12000016,181.617232207643
9__3__005__2_L2_IT_2,40.4930905827646,-3.35712101744992,12000017,181.694899568778
9__3__005__2_L2_IT_2,40.4930504534894,-3.357148280764,12000018,181.777584844975
9__3__005__2_L2_IT_2,40.4929720519199,-3.35721905093915,12000019,181.870839129978
9__3__005__2_L2_IT_2,40.4921714724346,-3.35803905421342,12000020,182.076902684145
9__3__005__2_L2_IT_2,40.4916865456161,-3.35853102295136,12000021,182.351051438758
9__3__005__2_L2_IT_2,40.4910552673628,-3.35917456342163,12000022,182.713994710235
9__3__005__2_L2_IT_2,40.4906707380702,-3.35957338831818,12000023,183.131382598436
9__3__005__2_L2_IT_2,40.4904742981631,-3.35979666399977,12000024,183.577640814999
9__3__005__2_L2_IT_2,40.4899217367956,-3.36042469840609,12000025,184.105107212113
9__3__005__2_L2_IT_2,40.4899217367956,-3.36042469840609,13000001,184.105107212113
9__3__005__2_L2_IT_2,40.4897925972367,-3.36059738127518,13000002,184.125592532967
9__3__005__2_L2_IT_2,40.4897513055541,-3.36065967691575,13000003,184.153069268761
9__3__005__2_L2_IT_2,40.4896997032317,-3.36074788394908,13000004,184.189963526999
9__3__005__2_L2_IT_2,40.489657014032,-3.36083532911957,13000005,184.235654007906
9__3__005__2_L2_IT_2,40.489623362397,-3.36092918741009,13000006,184.290132188062
9__3__005__2_L2_IT_2,40.4895927118578,-3.361040551349,13000007,184.354642737721
9__3__005__2_L2_IT_2,40.4895926436573,-3.36104075394003,13000008,184.419172051442
9__3__005__2_L2_IT_2,40.4895926316399,-3.36104085181395,13000009,184.483709766353
9__3__005__2_L2_IT_2,40.4895906521357,-3.36104669154509,13000010,184.548788970811
9__3__005__2_L2_IT_2,40.4895753098069,-3.36109196065334,13000011,184.618065639367
9__3__005__2_L2_IT_2,40.4888844680591,-3.36284068050808,13000012,184.854207638086
9__3__005__2_L2_IT_2,40.4887334568014,-3.36319389201545,13000013,185.124657648373
9__3__005__2_L2_IT_2,40.4887259321289,-3.36321148956074,13000014,185.396816995915
9__3__005__2_L2_IT_2,40.4887315583495,-3.36323152619259,13000015,185.670785628538
9__3__005__2_L2_IT_2,40.4887629131354,-3.36326540566451,13000016,185.949266171891
9__3__005__2_L2_IT_2,40.4889445153575,-3.36338707909778,13000017,186.250389073294
9__5__005__1_i._IT_2,40.496159656519,-3.35995606288401,1000001,0
9__5__005__1_i._IT_2,40.496167601416,-3.35991966047065,1000002,0.003208314102
9__5__005__1_i._IT_2,40.4962155862945,-3.35970255740102,1000003,0.025569391586
9__5__005__1_i._IT_2,40.496272076135,-3.35947532580003,1000004,0.068181215486
9__5__005__1_i._IT_2,40.4963164375989,-3.35928780195656,1000005,0.127429173573
9__5__005__1_i._IT_2,40.4964094424418,-3.3588979755403,1000006,0.221286376726
9__5__005__1_i._IT_2,40.4965840498724,-3.35815063259321,1000007,0.381372291606
9__5__005__1_i._IT_2,40.496646345621,-3.35787163219905,1000008,0.566090929259
9__5__005__1_i._IT_2,40.4967989432926,-3.35716116475725,1000009,0.813351274541
9__5__005__1_i._IT_2,40.4969016053919,-3.35661414382257,1000010,1.108345697212
9__5__005__1_i._IT_2,40.4969600797119,-3.35619915422,1000011,1.439099781968
9__5__005__1_i._IT_2,40.497017997148,-3.35573514036564,1000012,1.809695851845
9__5__005__1_i._IT_2,40.4970449062605,-3.35540977971577,1000013,2.208023835024
9__5__005__1_i._IT_2,40.4970449062605,-3.35540977971577,2000001,2.208023835024
9__5__005__1_i._IT_2,40.4970538276597,-3.35529733865256,2000002,2.217603247198
9__5__005__1_i._IT_2,40.4970496274642,-3.35522794605976,2000003,2.233081338284
9__5__005__1_i._IT_2,40.4970338967039,-3.35517699090114,2000004,2.253216996212
9__5__005__1_i._IT_2,40.4970014501308,-3.35510860473799,2000005,2.280175624474
9__5__005__1_i._IT_2,40.4969681623668,-3.35502634084415,2000006,2.315023908304
9__5__005__1_i._IT_2,40.4969621971737,-3.35495693905446,2000007,2.355790361828
9__5__005__1_i._IT_2,40.4969730090224,-3.354885312663,2000008,2.402743849455
9__5__005__1_i._IT_2,40.4969987895774,-3.3548253266378,2000009,2.455530635171
9__5__005__1_i._IT_2,40.4970245452541,-3.35477343481065,2000010,2.513562328239
9__5__005__1_i._IT_2,40.4970379931459,-3.35470529054984,2000011,2.57755828609
9__5__005__1_i._IT_2,40.4970392591809,-3.3545804297425,2000012,2.652135697764
9__5__005__1_i._IT_2,40.4970270835308,-3.35452140026055,2000013,2.731894547281
9__5__005__1_i._IT_2,40.4969968636935,-3.35446326240862,2000014,2.817613497019
9__5__005__1_i._IT_2,40.4969657350463,-3.35438859830003,2000015,2.910541416273
9__5__005__1_i._IT_2,40.4969611535771,-3.35431732747461,2000016,3.009530100093
9__5__005__1_i._IT_2,40.4969753541577,-3.35425806392668,2000017,3.113782265884
9__5__005__1_i._IT_2,40.4970179445636,-3.35419240004225,2000018,3.225335871894
9__5__005__1_i._IT_2,40.4970282133556,-3.35415642646084,2000019,3.340143964065
9__5__005__1_i._IT_2,40.4970288389938,-3.35415423356559,2000020,3.455150431889
9__5__005__1_i._IT_2,40.4970417388089,-3.35412077327947,2000021,3.573333323719
9__5__005__1_i._IT_2,40.4970466854908,-3.35407260357585,2000022,3.695634810612
9__5__005__1_i._IT_2,40.4970405148886,-3.35399713376149,2000023,3.824368072541
9__5__005__1_i._IT_2,40.4969740557675,-3.35367807826562,2000024,3.981126006732
9__5__005__1_i._IT_2,40.4969312440696,-3.3534725488053,2000025,4.155936913201
9__5__005__1_i._IT_2,40.4968071733815,-3.35287692938043,2000026,4.383065057301
9__5__005__1_i._IT_2,40.4967314981835,-3.35251192412581,2000027,4.642243678943
9__5__005__1_i._IT_2,40.4966589753868,-3.3522390208453,2000028,4.925908920687
9__5__005__1_i._IT_2,40.4966575137759,-3.35223351981877,2000029,5.210067740246
9__5__005__1_i._IT_2,40.4966445070872,-3.35218457781329,2000030,5.49861797169
9__5__005__1_i._IT_2,40.4965873831103,-3.3520313106949,2000031,5.801621111355
9__5__005__1_i._IT_2,40.4964761622897,-3.35178137060545,2000032,6.129139439742
9__5__005__1_i._IT_2,40.4964134207167,-3.35168167618113,2000033,6.467606364936
9__5__005__1_i._IT_2,40.496411762068,-3.3516790417995,2000034,6.806362653656
9__5__005__1_i._IT_2,40.4962803433729,-3.35147022425141,2000035,7.168051750277
9__5__005__1_i._IT_2,40.4960986295443,-3.35125554449908,2000036,7.556903131655
9__5__005__1_i._IT_2,40.4960986295443,-3.35125554449908,3000001,7.556903131655
9__5__005__1_i._IT_2,40.4959263787796,-3.35108491845734,3000002,7.580874611658
9__5__005__1_i._IT_2,40.4958194731546,-3.35099426024029,3000003,7.618982418638
9__5__005__1_i._IT_2,40.495761872196,-3.35099815056974,3000004,7.663492480984
9__5__005__1_i._IT_2,40.4957058757628,-3.35099995696005,3000005,7.71422008608
9__5__005__1_i._IT_2,40.4956659227179,-3.35098717611899,3000006,7.769512851193
9__5__005__1_i._IT_2,40.4956324495786,-3.35094719031892,3000007,7.829834196418
9__5__005__1_i._IT_2,40.4956213733582,-3.35090731888099,3000008,7.893751000842
9__5__005__1_i._IT_2,40.4956039535779,-3.35084855664898,3000009,7.963009580889
9__5__005__1_i._IT_2,40.4955896900924,-3.35080447934211,3000010,8.036324991355
9__5__005__1_i._IT_2,40.4955562868454,-3.35074144345301,3000011,8.116142809422
9__5__005__1_i._IT_2,40.4950171371795,-3.35022946076856,3000012,8.269878719586
9__5__005__1_i._IT_2,40.4947093102472,-3.34992612939159,3000013,8.466372744533
9__5__005__1_i._IT_2,40.494457394702,-3.34964823583146,3000014,8.699424718925
9__5__005__1_i._IT_2,40.4942804302567,-3.34944825964368,3000015,8.958419609549
9__5__005__1_i._IT_2,40.4938897975975,-3.34901878288124,3000016,9.274024769585
9__5__005__1_i._IT_2,40.4937558651211,-3.34887141542734,3000017,9.609045749386
9__5__005__1_i._IT_2,40.4937032086857,-3.34882714329102,3000018,9.951012126371
9__5__005__1_i._IT_2,40.4936680670488,-3.34881019867943,3000019,10.297135158408
9__5__005__1_i._IT_2,40.493626500219,-3.34880160153577,3000020,10.647929311116
9__5__005__1_i._IT_2,40.4935800900945,-3.34880764852402,3000021,11.003900453886
9__5__005__1_i._IT_2,40.493490270384,-3.34883836737541,3000022,11.370175914141
9__5__005__1_i._IT_2,40.4934461581595,-3.34885107815474,3000023,11.741464949278
9__5__005__1_i._IT_2,40.4933967937796,-3.34883032863537,3000024,12.118508696557
9__5__005__1_i._IT_2,40.4933527134724,-3.34878410807757,3000025,12.501820050781
9__5__005__1_i._IT_2,40.4933063906639,-3.34872808159677,3000026,12.892130051203
9__5__005__1_i._IT_2,40.4932884942047,-3.34861582451438,3000027,13.292158277123
9__5__005__1_i._IT_2,40.4932937878065,-3.3485680648147,3000028,13.696276244687
9__5__005__1_i._IT_2,40.4933119362296,-3.34849883107267,3000029,14.106597509817
9__5__005__1_i._IT_2,40.4932930766074,-3.34843434789517,3000030,14.522770556166
9__5__005__1_i._IT_2,40.4931979326209,-3.34829951137916,3000031,14.954503189633
9__5__005__1_i._IT_2,40.4930639555721,-3.34807032143628,3000032,15.410697851345
9__5__005__1_i._IT_2,40.492859768397,-3.3476856693037,3000033,15.906594560571
9__5__005__1_i._IT_2,40.492666780036,-3.3473564397119,3000034,16.437666792563
9__5__005__1_i._IT_2,40.4925723385571,-3.34719275662907,3000035,16.986125927149
9__5__005__1_i._IT_2,40.4923763811653,-3.34697759031356,3000036,17.562968291846
9__5__005__1_i._IT_2,40.4921253778341,-3.34677009408401,3000037,18.172757143162
9__5__005__1_i._IT_2,40.4921253778341,-3.34677009408401,4000001,18.172757143162
9__5__005__1_i._IT_2,40.4902868528327,-3.34524792399467,4000002,18.414186484739
9__5__005__1_i._IT_2,40.49020519016,-3.34521581684061,4000003,18.665080030734
9__5__005__1_i._IT_2,40.4901448483496,-3.34516797528629,4000004,18.923803104536
9__5__005__1_i._IT_2,40.4901448483602,-3.34516797174637,5000001,18.923803104536
9__5__005__1_i._IT_2,40.4901322633831,-3.34515238214444,5000002,18.925725850203
9__5__005__1_i._IT_2,40.4901104617082,-3.34510949820115,5000003,18.932014887738
9__5__005__1_i._IT_2,40.4900851170247,-3.34507588382926,5000004,18.942307645625
9__5__005__1_i._IT_2,40.490056887263,-3.34505808896801,5000005,18.956077938558
9__5__005__1_i._IT_2,40.4900244026309,-3.34505293831717,5000006,18.973480376589
9__5__005__1_i._IT_2,40.4900154021025,-3.34505341613251,5000007,18.991882700898
9__5__005__1_i._IT_2,40.4899763089102,-3.34506621935856,5000008,19.014757999164
9__5__005__1_i._IT_2,40.4899423796406,-3.34509351919128,5000009,19.042053340563
9__5__005__1_i._IT_2,40.4899100556203,-3.3451232827701,5000010,19.073734582618
9__5__005__1_i._IT_2,40.4899046145297,-3.34512829343448,5000011,19.106154129685
9__5__005__1_i._IT_2,40.4898644544751,-3.34516680064035,5000012,19.144098319152
9__5__005__1_i._IT_2,40.4898318942443,-3.3452147134574,5000013,19.187478511566
9__5__005__1_i._IT_2,40.4898025193506,-3.34529316047235,5000014,19.238263447458
9__5__005__1_i._IT_2,40.4894694442259,-3.34635575448795,5000015,19.386394939064
9__5__005__1_i._IT_2,40.4894233788398,-3.34653534617055,5000016,19.55058244083
9__5__005__1_i._IT_2,40.4894163635729,-3.34656116810103,5000017,19.717092718514
9__5__005__1_i._IT_2,40.4893749322716,-3.34671367693792,5000018,19.897321643561
9__5__005__1_i._IT_2,40.489275447894,-3.34698103450441,5000019,20.102756372808
9__5__005__1_i._IT_2,40.489142149932,-3.34731596391779,5000020,20.340200769137
9__5__005__1_i._IT_2,40.4890518731359,-3.34761209001781,5000021,20.604668071673
9__5__005__1_i._IT_2,40.4889795089384,-3.3477568021289,5000022,20.883795868446
9__5__005__1_i._IT_2,40.4889795089384,-3.3477568021289,6000001,20.883795868446
9__5__005__1_i._IT_2,40.4889681685379,-3.34777801135515,6000002,20.885990270108
9__5__005__1_i._IT_2,40.4878549202342,-3.34986003337843,6000003,21.103601735823
9__5__005__1_i._IT_2,40.4876943365086,-3.35014646461641,6000004,21.351329774244
9__5__005__1_i._IT_2,40.4876139574913,-3.35030274244533,6000005,21.615027276472
9__5__005__1_i._IT_2,40.4876139574913,-3.35030274244533,7000001,21.615027276472
9__5__005__1_i._IT_2,40.4875884047297,-3.35036769652751,7000002,21.6212199148
9__5__005__1_i._IT_2,40.4875641736246,-3.35043500434415,7000003,21.633719225309
9__5__005__1_i._IT_2,40.4875457973912,-3.35048895964474,7000004,21.651225590362
9__5__005__1_i._IT_2,40.4875254588467,-3.35054057903711,7000005,21.673654893737
9__5__005__1_i._IT_2,40.4875057882963,-3.35059264435305,7000006,21.701007420879
9__5__005__1_i._IT_2,40.4874867939082,-3.35064513557721,7000007,21.733282942586
9__5__005__1_i._IT_2,40.4874684784202,-3.3506980409256,7000008,21.770481603361
9__5__005__1_i._IT_2,40.4874508472801,-3.35075134626854,7000009,21.812603611977
9__5__005__1_i._IT_2,40.4874339068616,-3.35080502922163,7000010,21.859648558913
9__5__005__1_i._IT_2,40.4874176607856,-3.35085908390537,7000011,21.911616825755
9__5__005__1_i._IT_2,40.4874021163268,-3.35091348794017,7000012,21.968508142483
9__5__005__1_i._IT_2,40.4873872726303,-3.35096822598376,7000013,22.030322455452
9__5__005__1_i._IT_2,40.4873731396341,-3.3510232886499,7000014,22.097059997024
9__5__005__1_i._IT_2,40.4873597200978,-3.35107865707545,7000015,22.168720800662
9__5__005__1_i._IT_2,40.4873470140819,-3.35113431120329,7000016,22.245304679341
9__5__005__1_i._IT_2,40.487335027928,-3.35119023926869,7000017,22.326811688893
9__5__005__1_i._IT_2,40.4873237670876,-3.35124642596248,7000018,22.413241882704
9__5__005__1_i._IT_2,40.4873132316214,-3.35130285122768,7000019,22.504595075301
9__5__005__1_i._IT_2,40.4873034242638,-3.35135950446079,7000020,22.600871537415
9__5__005__1_i._IT_2,40.4871309296017,-3.35237890926652,7000021,22.785639701857
9__5__005__1_i._IT_2,40.4870034985469,-3.35315499608947,7000022,23.037685814988
9__5__005__1_i._IT_2,40.4870034985469,-3.35315499608947,8000001,23.037685814988
9__5__005__1_i._IT_2,40.4869984643137,-3.35318565625833,8000002,23.040343705702
9__5__005__1_i._IT_2,40.4869514370966,-3.35333691322364,8000003,23.056842877415
9__5__005__1_i._IT_2,40.4869151328091,-3.3535165458072,8000004,23.089090446553
9__5__005__1_i._IT_2,40.4868579282459,-3.35374945214373,8000005,23.142073297983
9__5__005__1_i._IT_2,40.4868581519578,-3.35377967373686,8000006,23.197617589915
9__5__005__1_i._IT_2,40.4868584333695,-3.3538178247763,8000007,23.256395383955
9__5__005__1_i._IT_2,40.4868482019254,-3.35388988612121,8000008,23.321385171611
9__5__005__1_i._IT_2,40.4868279294029,-3.35394592668097,8000009,23.391630582511
