stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_17549,17549,MARBELLA-CARTAGENA,Calle de Marbella 9,40.2770195007324,-3.91488075256348,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17550,17550,MARBELLA-PARQUE,Calle de Marbella 38,40.2791023254395,-3.9160144329071,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18532,18532,AV.PORTUGAL-RIO DUERO,Avda del Dos de Mayo 83,40.3180618286133,-3.87840700149536,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18540,18540,GRANADA-MAESTROS,Calle  Granada 13,40.3269195556641,-3.87896919250488,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18541,18541,GRANADA-MAESTROS,Calle  Granada 13,40.3271560668945,-3.87898397445679,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19274,19274,AV.PORTUGAL-EST.MÓSTOLES CENTRAL,Avda de Portugal 30,40.3270797729492,-3.86382174491882,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19275,19275,AV.PORTUGAL-EST.MÓSTOLES CENTRAL,Avda de Portugal 26,40.326904296875,-3.86351323127747,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19305,19305,COMILLAS-AV.CANTÁBRICO,Calle de Comillas 3,40.2873687744141,-3.91651439666748,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19306,19306,COMILLAS-AV.CANTÁBRICO,Calle de Comillas 1,40.2874946594238,-3.91662192344666,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19307,19307,COMILLAS-PONTEVEDRA,Calle de Comillas 46,40.2874870300293,-3.91423368453979,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19308,19308,COMILLAS-PONTEVEDRA,Calle de Comillas 56,40.287670135498,-3.91351842880249,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19309,19309,AV.ATLÁNTICO-GUARDIA,Calle de la Coruña 6,40.2844314575195,-3.90971040725708,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19310,19310,LA CORUÑA-AYAMONTE,Calle de la Coruña 6,40.2840919494629,-3.91057634353638,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19311,19311,LA CORUÑA-AV.CANTÁBRICO,Calle de la Coruña 2,40.2846984863281,-3.91688990592957,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19312,19312,LA CORUÑA-AV.CANTÁBRICO,Calle de la Coruña 2,40.2847938537598,-3.91719722747803,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20278,20278,NORUEGA-INSTITUTO,Calle de Noruega 7,40.2850723266602,-3.91993021965027,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20279,20279,NORUEGA-INSTITUTO,Calle de Noruega 7,40.2848892211914,-3.9199275970459,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20280,20280,SUIZA-AV.ITALIA,Calle de Suiza 1,40.281608581543,-3.92127132415771,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20281,20281,SUIZA-AV.ITALIA,Calle de Suiza 1,40.2815208435059,-3.92129349708557,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20282,20282,ALICANTE-CULLERA,Calle de Alicante 18,40.2736968994141,-3.90895485877991,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20283,20283,ALICANTE-ALGECIRAS,Calle de Alicante 3,40.2729911804199,-3.90935707092285,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20284,20284,ALICANTE-BARCELONA,Calle de Alicante 15,40.2701606750488,-3.90741395950317,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20285,20285,ALICANTE-SAGUNTO,Calle de Alicante 15,40.2705154418945,-3.90690112113953,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20873,20873,ABOGADOS DE ATOCHA-UNIVERSIDAD,Avda de Abogados de Atocha SN,40.3337173461914,-3.87492537498474,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_15403,15403,PUERTO DE SOMOSIERRA-CTRA.M413,Calle   Puerto de Somosierra S/N,40.2948722839355,-3.93587613105774,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15404,15404,PUERTO DE SOMOSIERRA-CTRA.M413,Calle   Puerto de Somosierra S/N,40.2943916320801,-3.93631649017334,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11243,11243,AV.VALLE-CTRA.COTORREDONDO,Avda del Valle 1,40.2486572265625,-3.92652678489685,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11244,11244,AV.VALLE-PALOMA,Avda del Valle 2,40.2471313476563,-3.92928075790405,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11245,11245,AV.VALLE-MILANO,Avda del Valle 19,40.2442321777344,-3.93247413635254,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11247,11247,ÁGUILA REAL-GACELA,Calle del Águila Real 15,40.2479515075684,-3.93937993049622,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11248,11248,AV.CUMBRE-AZOR,Avda de la Cumbre 23,40.2476615905762,-3.93396735191345,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11249,11249,AV.VALLE-CTRA.COTORREDONDO,Avda del Valle 1,40.2487030029297,-3.9263744354248,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11253,11253,MADRID-AV.DE LAS FLORES,Calle   Madrid 32,40.2714042663574,-3.91668677330017,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11254,11254,MADRID-URB.LA DEHESA,Calle   Madrid 21,40.2714729309082,-3.91674661636353,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11255,11255,AV.LAS FLORES-URB.LOS MONTEROS,Avda de las Flores 1,40.2691535949707,-3.91417479515076,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11258,11258,SERRANILLOS-INSTITUTO,Calle de Serranillos 35,40.2656059265137,-3.91733765602112,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12647,12647,BILBAO-SIERRA DE ALBARRACÍN,Calle   Sierra de Javalambre 1,40.2646293640137,-3.91999411582947,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12649,12649,AV.CASTAÑERAS-RÍO TAJO,Avda de las Castañeras 9,40.2740707397461,-3.92232155799866,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12884,12884,AV.CASTAÑERAS-COLEGIO,Avda de las Castañeras 3,40.272403717041,-3.92465138435364,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12885,12885,AV.CASTAÑERAS-COLEGIO,Avda de las Castañeras 22,40.272087097168,-3.92476463317871,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16224,16224,AV.VALLE-URB.COTORREDONDO,Avda del Valle 50,40.244556427002,-3.94120216369629,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16225,16225,AV.DEPORTIVA-AV.VALLE,Avda   Deportiva 8,40.2456932067871,-3.94862508773804,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16226,16226,ÁGUILA REAL-GAVILÁN,Calle del Águila Real 58,40.2482299804688,-3.94823718070984,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16227,16227,ÁGUILA REAL-LINCE,Calle del Águila Real 38,40.2481994628906,-3.94520330429077,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16228,16228,AV.VALLE-GACELA,Avda del Valle 26,40.2445373535156,-3.937087059021,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16627,16627,CTRA.COTORREDONDO-CLUB HÍPICO,Ctra   Cotorredondo SN,40.2574310302734,-3.9242947101593,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16628,16628,CTRA.COTORREDONDO-CLUB HÍPICO,Ctra   Cotorredondo SN,40.2573127746582,-3.92442226409912,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16647,16647,SEVILLA-FRESNO,Plaza del Acebo 11,40.2665328979492,-3.9148805141449,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17227,17227,BATRES-PZA.LOS ALMENDROS,Calle   Batres 50,40.2622947692871,-3.92319655418396,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17530,17530,AV.LAS FLORES-LA ROSA,Avda de las Flores 1,40.2687721252441,-3.9141697883606,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17537,17537,AV.FRANCIA-SUIZA,Avda de Francia 114,40.2818984985352,-3.92256903648376,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17538,17538,AV.FRANCIA-SUIZA,Avda de Francia 114,40.2820854187012,-3.9226188659668,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15606,15606,AV.MAR MEDITERRÁNEO-RÍO URBIÓN,Avda   Mar Mediterráneo 22,40.3360268716618,-3.77228921633641,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19224,19224,VIA LUSITANA-PZA ELIPTICA,Calle   Vía Lusitana 2,40.3845891359401,-3.71860299271734,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_3929,3929,VIA LUSITANA-PZA.ELIPTICA,Calle   Vía Lusitana 2,40.3849508621297,-3.71838299295669,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_50010,50010,AV.CIUDAD DE BARCELONA-EST. ATOCHA,Avda de la Ciudad de Barcelona 2 B,40.4077301025391,-3.69066452980042,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_50011,50011,AV.CIUDAD DE BARCELONA-EST. ATOCHA,Avda de la Ciudad de Barcelona 2 B,40.4073753356934,-3.69013047218323,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_11059,11059,EXTREMADURA-ARADOS,Calle de Extremadura 18,40.2801818847656,-3.79533934593201,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15595,15595,MÓSTOLES-ALCALDE MANUEL GÓMEZ CASADO,Calle de Móstoles 36,40.3138847351074,-3.78482484817505,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15596,15596,ALCALDE MANUEL GÓMEZ CASADO-MÓSTOLES,Calle de Móstoles 34,40.3141212463379,-3.7847216129303,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_607,607,VIRGEN DEL PUERTO-CAMPO DEL MORO,Gta de San Vicente 1,40.4198150634766,-3.71996212005615,A,http://www.crtm.es,0,est_90_18,,0
par_8_07974,07974,AV.FRANCIA-POLONIA,Avda   Francia 37,40.3341217041016,-3.74372577667236,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07975,07975,AV.FRANCIA-ITALIA,Avda  Francia 35,40.334545135498,-3.74370694160461,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18293,18293,AV.REINA SOFÍA-BIBLIOTECA,Avda de la Reina Sofía 9,40.3424377441406,-3.75205898284912,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18294,18294,AV.REINA SOFÍA-TERESA CLARAMUNT,Avda de la Reina Sofía 13,40.3428192138672,-3.75146269798279,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18295,18295,AV.REINA SOFÍA-CENTRO COMERCIAL,Avda de la Reina Sofía 24,40.3425102233887,-3.74919867515564,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18296,18296,AV.REINA SOFÍA-CENTRO COMERCIAL,Avda de la Reina Sofía 23,40.3428421020508,-3.74946141242981,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18297,18297,AV.PUERTA DEL SOL-C.C.PLAZA NUEVA,Avda de la Puerta del Sol 2,40.3425407409668,-3.75972485542297,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18298,18298,AV.PUERTA DEL SOL-C.C.PLAZA NUEVA,Avda de la Puerta del Sol 2,40.3423843383789,-3.75873422622681,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18299,18299,PºERMITA-TANATORIO,Paseo de la Ermita 6,40.3397636413574,-3.76419115066528,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18300,18300,PºERMITA-TANATORIO,Paseo de la Ermita 6,40.3401107788086,-3.76374769210815,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18574,18574,AV.REINA SOFÍA-IRENE FERNÁNDEZ,Avda de la Reina Sofía 41,40.3429985046387,-3.74355244636536,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18575,18575,AV.REINA SOFÍA-IRENE FERNÁNDEZ,Avda de la Reina Sofía 32,40.3425903320313,-3.74355983734131,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20268,20268,MEDICINA-CEMENTERIO,Calle   Medicina 0,40.3421401977539,-3.76199269294739,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20273,20273,MEDICINA-CEMENTERIO,Calle   Medicina 2,40.3418884277344,-3.76195454597473,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20291,20291,MIGUEL DE CERVANTES-INSTITUTO,Calle   Miguel de Cervantes 104,40.2639846801758,-3.91610455513,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20293,20293,MIGUEL DE CERVANTES-PÍO BAROJA,Calle   Miguel de Cervantes 120,40.2630004882813,-3.9197838306427,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21029,21029,AV.ATLÁNTICO-LA CORUÑA,Avda del Atlántico SN,40.2844390869141,-3.90991044044495,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21030,21030,ALMERÍA-ISLA CRISTINA,Calle de Almería 141,40.2796592712402,-3.90825843811035,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20290,20290,EMILIA PARDO BAZÁN-INSTITUTO,Calle   Emilia Pardo Bazán 12,40.263671875,-3.91581797599792,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20292,20292,MIGUEL DE CERVANTES-PÍO BAROJA,Calle   Miguel de Cervantes 95,40.2631645202637,-3.9192099571228,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21031,21031,ALMERÍA-AYAMONTE,Calle de Almería SN,40.2797050476074,-3.90787076950073,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21032,21032,ALGECIRAS-ALMERÍA,Calle de Algeciras 1,40.2763671875,-3.9143660068512,B3,http://www.crtm.es,0,,Europe/Madrid,0
