shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__827_A___1_c._IT_2,40.5454035198773,-3.62902460622566,9000015,63.95391432516
8__827_A___1_c._IT_2,40.5454035198773,-3.62902460622566,10000001,63.95391432516
8__827_A___1_c._IT_2,40.5450344902616,-3.62811872069016,10000002,64.040877051212
8__827_A___1_c._IT_2,40.5450196287129,-3.62809014825362,10000003,64.130768185517
8__827_A___1_c._IT_2,40.5450038616397,-3.62807469120393,10000004,64.222844838802
8__827_A___1_c._IT_2,40.5449814033083,-3.62806245113878,10000005,64.317621353154
8__827_A___1_c._IT_2,40.5449580454038,-3.62806223294935,10000006,64.414990767506
8__827_A___1_c._IT_2,40.5449338176546,-3.62806856795396,10000007,64.515102553388
8__827_A___1_c._IT_2,40.5449128612244,-3.62808696377475,10000008,64.618014001481
8__827_A___1_c._IT_2,40.5448885433967,-3.62810970239259,10000009,64.724241215769
8__827_A___1_c._IT_2,40.5448673885345,-3.62813311179436,10000010,64.833541543104
8__827_A___1_c._IT_2,40.5445200963846,-3.62850043553641,10000011,64.992376835602
8__827_A___1_c._IT_2,40.5445200963846,-3.62850043553641,11000001,64.992376835602
8__827_A___1_c._IT_2,40.5444105170869,-3.62861054537901,11000002,65.007703240382
8__827_A___1_c._IT_2,40.5443349694598,-3.62869485085994,11000003,65.034042978295
8__827_A___1_c._IT_2,40.5442346225748,-3.6288100346778,11000004,65.075188621463
8__827_A___1_c._IT_2,40.5441933926313,-3.6289179427316,11000005,65.126554112868
8__827_A___1_c._IT_2,40.5441423328034,-3.62897045342424,11000006,65.185123607674
8__827_A___1_c._IT_2,40.5441078363992,-3.62903724171367,11000007,65.250523209203
8__827_A___1_c._IT_2,40.5440952223366,-3.62910157758488,11000008,65.321547916074
8__827_A___1_c._IT_2,40.5441760379383,-3.62928475191946,11000009,65.410491373876
8__827_A___1_c._IT_2,40.5443563455745,-3.62981685893252,11000010,65.548739489387
8__827_A___1_c._IT_2,40.5447440973355,-3.6313227181876,11000011,65.821573240271
8__827_A___1_c._IT_2,40.5449062864352,-3.63200923015677,11000012,66.155265107532
8__827_A___1_c._IT_2,40.5449062864352,-3.63200923015677,12000001,66.155265107532
8__827_A___1_c._IT_2,40.5450012175922,-3.63228942756139,12000002,66.181227092053
8__827_A___1_c._IT_2,40.5450699654456,-3.6324990600367,12000003,66.226511613533
8__827_A___1_c._IT_2,40.5451299659336,-3.63266366617273,12000004,66.287244495784
8__827_A___1_c._IT_2,40.5451834586719,-3.63279758939046,12000005,66.360778502748
8__827_A___1_c._IT_2,40.5452394846393,-3.63292606887829,12000006,66.446844237147
8__827_A___1_c._IT_2,40.5453005403958,-3.63305022170241,12000007,66.545418466354
8__827_A___1_c._IT_2,40.5453649557979,-3.63317003215099,12000008,66.656404786071
8__827_A___1_c._IT_2,40.5454393161749,-3.63330196567533,12000009,66.781281745786
8__827_A___1_c._IT_2,40.5455045654885,-3.63342178446956,12000010,66.918624911167
8__827_A___1_c._IT_2,40.5455616228066,-3.63351418604355,12000011,67.066034754031
8__827_A___1_c._IT_2,40.5456236320442,-3.63361647651878,12000012,67.224508437548
8__827_A___1_c._IT_2,40.5456873506352,-3.63371112715691,12000013,67.393671729733
8__827_A___1_c._IT_2,40.5457461240611,-3.63379479687662,12000014,67.572466364192
8__827_A___1_c._IT_2,40.5458057376083,-3.63387737991556,12000015,67.760888705976
8__827_A___1_c._IT_2,40.545863742741,-3.63394901225427,12000016,67.958157074314
8__827_A___1_c._IT_2,40.5459209736642,-3.6340097005448,12000017,68.163596669752
8__827_A___1_c._IT_2,40.5459848248573,-3.63408029468561,12000018,68.37830833234
8__827_A___1_c._IT_2,40.5460603424874,-3.63415318614237,12000019,68.603430069406
8__827_A___1_c._IT_2,40.5461375870258,-3.63421508983257,12000020,68.838601681098
8__827_A___1_c._IT_2,40.5461376171746,-3.6342151775083,13000001,68.838601681098
8__827_A___1_c._IT_2,40.5461376369931,-3.63421517769525,13000002,68.838603881098
8__827_A___1_c._IT_2,40.5461998843321,-3.63426495797474,13000003,68.846700128433
8__827_A___1_c._IT_2,40.5462697186998,-3.63430936213034,13000004,68.863412107141
8__827_A___1_c._IT_2,40.5463337609438,-3.6343449619424,13000005,68.887845819925
8__827_A___1_c._IT_2,40.5463861727245,-3.63437170346994,13000006,68.918522627218
8__827_A___1_c._IT_2,40.5464985714822,-3.63442360713701,13000007,68.962427711522
8__827_A___1_c._IT_2,40.5465083081513,-3.63442592396309,13000008,69.00743127268
8__827_A___1_c._IT_2,40.5465178931071,-3.63442912744809,13000009,69.053532844662
8__827_A___1_c._IT_2,40.5465272831287,-3.63443321364164,13000010,69.100732683138
8__827_A___1_c._IT_2,40.5465364306075,-3.63443815729439,13000011,69.149030841352
8__827_A___1_c._IT_2,40.5465452897499,-3.63444393081219,13000012,69.198427226705
8__827_A___1_c._IT_2,40.5465538165508,-3.63445050897961,13000013,69.248921869901
8__827_A___1_c._IT_2,40.5465619679643,-3.63445785596153,13000014,69.300514597727
8__827_A___1_c._IT_2,40.5465697054357,-3.63446593832705,13000015,69.353205553979
8__827_A___1_c._IT_2,40.5465769886411,-3.63447471672366,13000016,69.406994770989
8__827_A___1_c._IT_2,40.5465837826875,-3.63448414712618,13000017,69.461882375736
8__827_A___1_c._IT_2,40.5465900536282,-3.63449417725146,13000018,69.517868127709
8__827_A___1_c._IT_2,40.546595768372,-3.63450476309118,13000019,69.574952028979
8__827_A___1_c._IT_2,40.5466009010927,-3.63451585007676,13000020,69.633134118002
8__827_A___1_c._IT_2,40.5466054250633,-3.63452738363104,13000021,69.692414393548
8__827_A___1_c._IT_2,40.5466093198692,-3.63453930805547,13000022,69.752793073263
8__827_A___1_c._IT_2,40.5466125615249,-3.63455156171282,13000023,69.814269994432
8__827_A___1_c._IT_2,40.5466151359476,-3.63456408424029,13000024,69.876845133453
8__827_A___1_c._IT_2,40.5466170335783,-3.63457681177479,13000025,69.940518409533
8__827_A___1_c._IT_2,40.5466182430303,-3.63458968515987,13000026,70.005290016719
8__827_A___1_c._IT_2,40.5466187556714,-3.63460263581727,13000027,70.071159737507
8__827_A___1_c._IT_2,40.5466185718323,-3.63461560352011,13000028,70.138127729431
8__827_A___1_c._IT_2,40.5466231422328,-3.63463803553577,13000029,70.207061808495
8__827_A___1_c._IT_2,40.5466316304119,-3.63465935072745,13000030,70.278031955005
8__827_A___1_c._IT_2,40.546645956218,-3.63467773435234,13000031,70.351227438568
8__827_A___1_c._IT_2,40.5467177257097,-3.63472915595825,13000032,70.433501958129
8__827_A___1_c._IT_2,40.5467888633391,-3.63478358673902,13000033,70.524919790578
8__827_A___1_c._IT_2,40.5468708116153,-3.63485079868241,13000034,70.627067980861
8__827_A___1_c._IT_2,40.5469662597406,-3.6349402851688,13000035,70.742242177872
8__827_A___1_c._IT_2,40.5470450954781,-3.63501649077044,13000036,70.868289392534
8__827_A___1_c._IT_2,40.5471189260994,-3.63509264927137,13000037,71.004765199304
8__827_A___1_c._IT_2,40.5471960512943,-3.63517649419449,13000038,71.15236314729
8__827_A___1_c._IT_2,40.5472698457231,-3.63525921542865,13000039,71.310739121458
8__827_A___1_c._IT_2,40.5473322074525,-3.63533152353018,13000040,71.478356828625
8__827_A___1_c._IT_2,40.547393913382,-3.63541708331634,13000041,71.655944853944
8__827_A___1_c._IT_2,40.5474728027734,-3.63552032681684,13000042,71.845906871222
8__827_A___1_c._IT_2,40.5475279118624,-3.63559810092533,13000043,72.044857405622
8__827_A___1_c._IT_2,40.5475279118624,-3.63559810092533,14000001,72.044857405622
8__827_A___1_c._IT_2,40.5476384792255,-3.63580967427937,14000002,72.066573760351
8__827_A___1_c._IT_2,40.5477150309365,-3.635976007514,14000003,72.104739568731
8__827_A___1_c._IT_2,40.5477627112612,-3.63608269945254,14000004,72.153375918532
8__827_A___1_c._IT_2,40.5478062550134,-3.6361831025826,14000005,72.211792047264
8__827_A___1_c._IT_2,40.5478444230787,-3.6362857980569,14000006,72.279881317071
8__827_A___1_c._IT_2,40.5478813820298,-3.63639160711366,14000007,72.357824778773
8__827_A___1_c._IT_2,40.5479171748947,-3.63649271787723,14000008,72.445206942391
8__827_A___1_c._IT_2,40.5479470009125,-3.63659533470528,14000009,72.541887732803
8__827_A___1_c._IT_2,40.5479703489163,-3.63668382933523,14000010,72.646497483292
8__827_A___1_c._IT_2,40.5479858022344,-3.63675110233117,14000011,72.757056352326
8__827_A___1_c._IT_2,40.5479988525719,-3.63680191784872,14000012,72.872155414238
8__827_A___1_c._IT_2,40.5480112210871,-3.63685302926228,14000013,72.991794964896
8__827_A___1_c._IT_2,40.5480229015843,-3.6369044164348,14000014,73.115974869202
8__827_A___1_c._IT_2,40.5480338878549,-3.63695606159105,14000015,73.244694761707
8__827_A___1_c._IT_2,40.5480441817525,-3.63700795529916,14000016,73.377954968849
8__827_A___1_c._IT_2,40.548053777062,-3.63706008096475,14000017,73.515755687525
8__827_A___1_c._IT_2,40.548062670297,-3.63711241729531,14000018,73.658096679761
8__827_A___1_c._IT_2,40.5480708615353,-3.63716495011804,14000019,73.80497794121
8__827_A___1_c._IT_2,40.5480783436612,-3.63721766282994,14000020,73.956399339066
8__827_A___1_c._IT_2,40.5480851185477,-3.63727054245619,14000021,74.112361107146
8__827_A___1_c._IT_2,40.5480911827021,-3.63732356888507,14000022,74.272863138806
8__827_A___1_c._IT_2,40.5480965334998,-3.63737672791808,14000023,74.437905502156
8__827_A___1_c._IT_2,40.5481011710449,-3.63743000065858,14000024,74.607488085453
8__827_A___1_c._IT_2,40.5481050909177,-3.63748337171001,14000025,74.781610833158
8__827_A___1_c._IT_2,40.5481082949916,-3.63753682809743,14000026,74.960274023682
8__827_A___1_c._IT_2,40.5481089176622,-3.63759834512312,14000027,75.144146709076
8__827_A___1_c._IT_2,40.5481091208118,-3.63766943370576,14000028,75.334038957398
8__827_A___1_c._IT_2,40.5481069023869,-3.6377475309815,14000029,75.530548780482
8__827_A___1_c._IT_2,40.5481022873487,-3.63782794979581,14000030,75.733887417563
8__827_A___1_c._IT_2,40.5480951712919,-3.63792943513258,14000031,75.945855691282
8__827_A___1_c._IT_2,40.5480837729967,-3.63805119179077,14000032,76.168211224591
8__827_A___1_c._IT_2,40.5480718127382,-3.63816669323279,14000033,76.400436702905
8__827_A___1_c._IT_2,40.5480587132378,-3.63827281024003,14000034,76.641764682953
8__827_A___1_c._IT_2,40.5480419509949,-3.63839451465649,14000035,76.893564786266
8__827_A___1_c._IT_2,40.5480209452436,-3.63852946019875,14000036,77.157027079173
8__827_A___1_c._IT_2,40.5479994034361,-3.6386534633557,14000037,77.431258363854
8__827_A___1_c._IT_2,40.5479754303701,-3.63878603625913,14000038,77.717026562297
8__827_A___1_c._IT_2,40.5479430453653,-3.63893102877945,14000039,78.015587702695
8__827_A___1_c._IT_2,40.5479087528369,-3.63909787505109,14000040,78.328780659244
8__827_A___1_c._IT_2,40.5478524542263,-3.63936450310678,14000041,78.665399747992
8__827_A___1_c._IT_2,40.5478237010364,-3.63949937426697,14000042,79.013876903713
8__827_A___1_c._IT_2,40.5478023527926,-3.63958822515203,14000043,79.370242046273
8__827_A___1_c._IT_2,40.5477780978555,-3.63968121014139,14000044,79.734928470467
8__827_A___1_c._IT_2,40.5477549766284,-3.63975800382149,14000045,80.106605718483
8__827_A___1_c._IT_2,40.5477311942301,-3.63983444866864,14000046,80.485273709866
8__827_A___1_c._IT_2,40.5477067488989,-3.6399105375782,14000047,80.870932780932
8__827_A___1_c._IT_2,40.5476816443303,-3.63998625404967,14000048,81.263582727498
8__827_A___1_c._IT_2,40.5476558859629,-3.64006159222807,14000049,81.663223554296
8__827_A___1_c._IT_2,40.5476294756711,-3.64013653913858,14000050,82.06985508156
8__827_A___1_c._IT_2,40.5476024161777,-3.64021109126249,14000051,82.483477636723
8__827_A___1_c._IT_2,40.5475747111654,-3.64028523446131,14000052,82.904091194836
8__827_A___1_c._IT_2,40.5475463679007,-3.64035895817375,14000053,83.331695475215
8__827_A___1_c._IT_2,40.5475173855293,-3.64043225412321,14000054,83.766290517076
8__827_A___1_c._IT_2,40.5474877658929,-3.64050511523977,14000055,84.207876642727
8__827_A___1_c._IT_2,40.5474575198681,-3.64057752981573,14000056,84.656453634637
8__827_A___1_c._IT_2,40.5474266466005,-3.64064948957462,14000057,85.112021606943
8__827_A___1_c._IT_2,40.5473951533501,-3.64072098513638,14000058,85.57458048847
8__827_A___1_c._IT_2,40.5473683842614,-3.64079882267208,14000059,86.044369308343
8__827_A___1_c._IT_2,40.5473541078786,-3.64090180194369,14000060,86.523020969374
8__827_A___1_c._IT_2,40.5473315190826,-3.64099923277724,14000061,87.010295443055
8__827_A___1_c._IT_2,40.5472959243301,-3.64107779140202,14000062,87.505307023416
8__827_A___1_c._IT_2,40.5472373141192,-3.6411841941509,14000063,88.011431961195
8__827_A___1_c._IT_2,40.5472373141192,-3.6411841941509,15000001,88.011431961195
8__827_A___1_c._IT_2,40.5472124495791,-3.64121911014165,15000002,88.015476652753
8__827_A___1_c._IT_2,40.5471448512456,-3.6412878327179,15000003,88.02901712533
8__827_A___1_c._IT_2,40.5470340929217,-3.6414237934704,15000004,88.059401147306
8__827_A___1_c._IT_2,40.5470151092374,-3.64145174209509,15000005,88.092954009386
8__827_A___1_c._IT_2,40.5469015540098,-3.64161891483131,15000006,88.145461493885
8__827_A___1_c._IT_2,40.5467246375246,-3.64187753199821,15000007,88.227384076354
8__827_A___1_c._IT_2,40.546718918194,-3.641885893014,15000008,88.310257616682
8__827_A___1_c._IT_2,40.5465364805689,-3.64211693825051,15000009,88.421289476967
8__827_A___1_c._IT_2,40.5462907238661,-3.64237549963259,15000010,88.567301056917
8__827_A___1_c._IT_2,40.5461421841139,-3.64251156466561,15000011,88.73342797819
8__827_A___1_c._IT_2,40.5458895807675,-3.64271537569396,15000012,88.932480694384
8__827_A___1_c._IT_2,40.5458887708048,-3.64271587340175,15000013,89.131632708111
8__827_A___1_c._IT_2,40.5458400715818,-3.64274583643955,15000014,89.336756387552
8__827_A___1_c._IT_2,40.5456287743845,-3.64289411067578,15000015,89.568484281436
8__827_A___1_c._IT_2,40.5453978394084,-3.64305906841125,15000016,89.82940580528
8__827_A___1_c._IT_2,40.5450788267696,-3.64329190986453,15000017,90.130858366274
8__827_A___1_c._IT_2,40.5450680081127,-3.64329933723969,15000018,90.43366658024
8__827_A___1_c._IT_2,40.5450575238309,-3.64330754723518,15000019,90.737830441425
8__827_A___1_c._IT_2,40.5450474074194,-3.64331651064763,15000020,91.043349728225
8__827_A___1_c._IT_2,40.5450376905389,-3.64332620416091,15000021,91.350224453866
8__827_A___1_c._IT_2,40.5450284004052,-3.64333659378788,15000022,91.658454729702
8__827_A___1_c._IT_2,40.5450195687313,-3.64334764676548,15000023,91.968040416861
8__827_A___1_c._IT_2,40.545011221806,-3.64335933382162,15000024,92.278981805113
8__827_A___1_c._IT_2,40.5450033877981,-3.64337161153094,15000025,92.59127861212
8__827_A___1_c._IT_2,40.5449960912276,-3.64338444469985,15000026,92.904930771021
8__827_A___1_c._IT_2,40.5449893521296,-3.64339779454904,15000027,93.219938500964
8__827_A___1_c._IT_2,40.5449831932682,-3.64341161760166,15000028,93.536301797306
8__827_A___1_c._IT_2,40.5449801411129,-3.64342633010852,15000029,93.853956199756
8__827_A___1_c._IT_2,40.5449763797662,-3.64344075358173,15000030,94.172901380776
8__827_A___1_c._IT_2,40.5449719248186,-3.6434548385705,15000031,94.493137737745
8__827_A___1_c._IT_2,40.5449667955429,-3.64346852148798,15000032,94.814665106972
8__827_A___1_c._IT_2,40.5449610093645,-3.64348174699629,15000033,95.137483525373
8__827_A___1_c._IT_2,40.5449545918094,-3.64349446101612,15000034,95.461592916853
8__827_A___1_c._IT_2,40.5449475710801,-3.64350661421759,15000035,95.786993232916
8__827_A___1_c._IT_2,40.5449467922169,-3.64351964318898,15000036,96.113500229497
8__827_A___1_c._IT_2,40.5449467662688,-3.6435327124328,15000037,96.441113938294
8__827_A___1_c._IT_2,40.5449474936765,-3.64354574283053,15000038,96.769834016505
8__827_A___1_c._IT_2,40.5449489694165,-3.64355866583985,15000039,97.099660613062
8__827_A___1_c._IT_2,40.5449511866834,-3.64357140935856,15000040,97.43059404804
8__827_A___1_c._IT_2,40.5449541315111,-3.64358389294925,15000041,97.762633986181
8__827_A___1_c._IT_2,40.5449577862513,-3.64359605031057,15000042,98.095780466906
8__827_A___1_c._IT_2,40.5449621305663,-3.6436078127535,15000043,98.430033594143
8__827_A___1_c._IT_2,40.5449671387202,-3.64361911035631,15000044,98.765393203719
8__827_A___1_c._IT_2,40.5449727867323,-3.64362988148064,15000045,99.10185961283
8__827_A___1_c._IT_2,40.5451079235506,-3.64391778348572,15000046,99.46695102218
8__827_A___1_c._IT_2,40.5451079235506,-3.64391778348572,16000001,99.46695102218
8__827_A___1_c._IT_2,40.5461112963789,-3.64605550498493,16000002,99.679492870818
8__827_A___1_c._IT_2,40.5461112963789,-3.64605550498493,17000001,99.679492870818
8__827_A___1_c._IT_2,40.5462916365035,-3.64642226746536,17000002,99.716442612712
8__827_A___1_c._IT_2,40.5463313902661,-3.64645891245361,17000003,99.758787004234
8__827_A___1_c._IT_2,40.54640190582,-3.64649182736458,17000004,99.809440380466
8__827_A___1_c._IT_2,40.5464354464032,-3.64654050110241,17000005,99.865648010431
8__827_A___1_c._IT_2,40.546450499902,-3.64659705956961,17000006,99.926928070861
8__827_A___1_c._IT_2,40.5464562855021,-3.64666158667355,17000007,99.993709803576
8__827_A___1_c._IT_2,40.5464558804577,-3.64673411080981,17000008,100.066632936292
8__827_A___1_c._IT_2,40.5464368773033,-3.64683466582208,17000009,100.148328321034
8__827_A___1_c._IT_2,40.5464129955551,-3.64690452770711,17000010,100.236506333968
8__827_A___1_c._IT_2,40.5464166468326,-3.64694652264421,17000011,100.328263441054
8__827_A___1_c._IT_2,40.5464195596939,-3.64698862031001,17000012,100.423599951937
8__827_A___1_c._IT_2,40.5464217334233,-3.64703078762911,17000013,100.522515274032
8__827_A___1_c._IT_2,40.5464231653712,-3.64707301512688,17000014,100.625009890651
8__827_A___1_c._IT_2,40.5464238557095,-3.6471152720984,17000015,100.731083586785
8__827_A___1_c._IT_2,40.546423806339,-3.64715754084604,17000016,100.840736543356
8__827_A___1_c._IT_2,40.5464230120002,-3.64719979533648,17000017,100.953968635238
8__827_A___1_c._IT_2,40.5464214800124,-3.6472420155623,17000018,101.07077991699
8__827_A___1_c._IT_2,40.546392067481,-3.64805994592672,17000019,101.256929288157
8__827_A___1_c._IT_2,40.5463209888377,-3.6498781619009,17000020,101.597244772859
8__827_A___1_c._IT_2,40.5463209888377,-3.6498781619009,18000001,101.597244772859
8__827_A___1_c._IT_2,40.5463085291625,-3.65016998342492,18000002,101.62199452003
8__827_A___1_c._IT_2,40.5463088675852,-3.65018764804896,18000003,101.648240556682
8__827_A___1_c._IT_2,40.5463099332995,-3.65020526302038,18000004,101.675982890423
8__827_A___1_c._IT_2,40.5463117265979,-3.65022277638006,18000005,101.705221533708
8__827_A___1_c._IT_2,40.5463142396719,-3.65024013490957,18000006,101.735956312307
8__827_A___1_c._IT_2,40.5463174691907,-3.6502572901576,18000007,101.768187355803
8__827_A___1_c._IT_2,40.5463214010203,-3.65027419238739,18000008,101.8019147258
8__827_A___1_c._IT_2,40.5463260264448,-3.65029078955256,18000009,101.83713837418
8__827_A___1_c._IT_2,40.5463313340259,-3.65030703312332,18000010,101.873858376697
8__827_A___1_c._IT_2,40.5463373015089,-3.65032287564614,18000011,101.912074536575
8__827_A___1_c._IT_2,40.5463439165479,-3.65033826976328,18000012,101.951786841773
8__827_A___1_c._IT_2,40.5463511595509,-3.65035317513266,18000013,101.992995641318
8__827_A___1_c._IT_2,40.5463590055869,-3.65036753955082,18000014,102.035700462928
8__827_A___1_c._IT_2,40.5463674359382,-3.65038132740788,18000015,102.079901574524
8__827_A___1_c._IT_2,40.546376423819,-3.65039449593002,18000016,102.125598959524
8__827_A___1_c._IT_2,40.5463859433115,-3.65040700825662,18000017,102.172792751267
8__827_A___1_c._IT_2,40.5463959667225,-3.65041882278589,18000018,102.221482825349
8__827_A___1_c._IT_2,40.5464034401526,-3.65043008121373,18000019,102.271436658664
8__827_A___1_c._IT_2,40.5464103616345,-3.65044192715024,18000020,102.322654025616
