shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__551____2_t._IT_2,40.3959365151696,-4.47645440945683,1000145,222.932548974603
8__551____2_t._IT_2,40.3957102904648,-4.47611662662443,1000146,226.038990253344
8__551____2_t._IT_2,40.395588336044,-4.47594580263831,1000147,229.165269779012
8__551____2_t._IT_2,40.3955151336523,-4.47584562815707,1000148,232.303311383259
8__551____2_t._IT_2,40.3954086754061,-4.47571109503654,1000149,235.457787380791
8__551____2_t._IT_2,40.3953125878375,-4.47559766423508,1000150,238.626633465994
8__551____2_t._IT_2,40.3952006779625,-4.47547345001758,1000151,241.811774510745
8__551____2_t._IT_2,40.3950948835307,-4.47535632857554,1000152,245.012303332303
8__551____2_t._IT_2,40.3949190331444,-4.47517041578665,1000153,248.237935318062
8__551____2_t._IT_2,40.3946284996461,-4.47489667729089,1000154,251.503319860438
8__551____2_t._IT_2,40.3944766930451,-4.47474442663873,1000155,254.789942446254
8__551____2_t._IT_2,40.3940757173055,-4.47434254053803,1000156,258.132648851827
8__551____2_t._IT_2,40.3937004178023,-4.47394353801572,1000157,261.529049786152
8__551____2_t._IT_2,40.3936274044466,-4.47385864035336,1000158,264.936296831397
8__551____2_t._IT_2,40.3932413340905,-4.47343950210317,1000159,268.399247473567
8__551____2_t._IT_2,40.3928633717096,-4.47304045160535,1000160,271.916125171568
8__551____2_t._IT_2,40.3924512057981,-4.47261166903105,1000161,275.491471508624
8__551____2_t._IT_2,40.3920635049963,-4.47221125528094,1000162,279.121662235384
8__551____2_t._IT_2,40.3916294407338,-4.4717611329821,1000163,282.813352207664
8__551____2_t._IT_2,40.391190129294,-4.47130510321282,1000164,286.567309596703
8__551____2_t._IT_2,40.3907613065796,-4.47086090346911,1000165,290.381998197745
8__551____2_t._IT_2,40.3905662297526,-4.47064374181791,1000166,294.225127267155
8__551____2_t._IT_2,40.390356927489,-4.47037659255344,1000167,298.100725015502
8__551____2_t._IT_2,40.3902724655949,-4.47025537561949,1000168,301.990244223439
8__551____2_t._IT_2,40.3901672109247,-4.47009537691693,1000169,305.897680346063
8__551____2_t._IT_2,40.390096070385,-4.46997206809504,1000170,309.818229265905
8__551____2_t._IT_2,40.3900198768216,-4.46982777700249,1000171,313.753663828147
8__551____2_t._IT_2,40.3899388069956,-4.4696485921075,1000172,317.706772414679
8__551____2_t._IT_2,40.3898451464683,-4.4694134709147,1000173,321.682386232577
8__551____2_t._IT_2,40.3897742828269,-4.46919856029434,1000174,325.677867531607
8__551____2_t._IT_2,40.3897097566481,-4.46897335039251,1000175,329.693764675055
8__551____2_t._IT_2,40.3896678940303,-4.46877878403817,1000176,333.72681973687
8__551____2_t._IT_2,40.3896250096668,-4.46852505491758,1000177,337.781933468692
8__551____2_t._IT_2,40.389601126241,-4.46831116642708,1000178,341.855396526969
8__551____2_t._IT_2,40.3895766025879,-4.4680079727794,1000179,345.954740943424
8__551____2_t._IT_2,40.3895706150642,-4.46792087117531,1000180,350.061509135628
8__551____2_t._IT_2,40.3895679925845,-4.46777818104316,1000181,354.180393629269
8__551____2_t._IT_2,40.389562189712,-4.46753685472662,1000182,358.319774166709
8__551____2_t._IT_2,40.3895586108877,-4.46691058274526,1000183,362.512319702978
8__551____2_t._IT_2,40.3895559148979,-4.46628432877411,1000184,366.758028060911
8__551____2_t._IT_2,40.3895532345906,-4.46572649403422,1000185,371.051091297638
8__551____2_t._IT_2,40.3895512083179,-4.46525680437722,1000186,375.384026575075
8__551____2_t._IT_2,40.3895499487692,-4.4650062998264,1000187,379.738227349377
8__551____2_t._IT_2,40.3895463415504,-4.464381186685,1000188,384.145494751061
8__551____2_t._IT_2,40.3895430349433,-4.46422224666066,1000189,388.566259376042
8__551____2_t._IT_2,40.3895333897756,-4.46407360679634,1000190,392.999687217783
8__551____2_t._IT_2,40.3895146309226,-4.46394448278131,1000191,397.444272334527
8__551____2_t._IT_2,40.3894845686034,-4.4637977195231,1000192,401.901755306033
8__551____2_t._IT_2,40.3894403524002,-4.46364833128,1000193,406.372836609427
8__551____2_t._IT_2,40.389377535654,-4.46349738119848,1000194,410.858506708359
8__551____2_t._IT_2,40.3893152821112,-4.46337195448732,1000195,415.356870600728
8__551____2_t._IT_2,40.3892648805908,-4.46329084923908,1000196,419.864106492288
8__551____2_t._IT_2,40.3892238779338,-4.46323777941554,1000197,424.37774682003
8__551____2_t._IT_2,40.3891801872698,-4.46318697010515,1000198,428.897877954557
8__551____2_t._IT_2,40.3891119247576,-4.46311591593415,1000199,433.427694868872
8__551____2_t._IT_2,40.3890575518365,-4.46306835470238,1000200,437.964773962939
8__551____2_t._IT_2,40.3889794803979,-4.46300172691874,1000201,442.512202648075
8__551____2_t._IT_2,40.3888977898135,-4.46294081870107,1000202,447.070070871052
8__551____2_t._IT_2,40.3888099076492,-4.46287861733135,1000203,451.639032863559
8__551____2_t._IT_2,40.3886860492017,-4.46278664783753,1000204,456.223807281626
8__551____2_t._IT_2,40.3884619133188,-4.46263104927878,1000205,460.836753483177
8__551____2_t._IT_2,40.388351189281,-4.46255211957975,1000206,465.463699648933
8__551____2_t._IT_2,40.388187616004,-4.46244537700256,1000207,470.110940740322
8__551____2_t._IT_2,40.3880802909467,-4.46237811797856,1000208,474.771394310725
8__551____2_t._IT_2,40.387956241445,-4.46230122067227,1000209,479.447088485742
8__551____2_t._IT_2,40.3877316787575,-4.46217924393826,1000210,484.1497781823
8__551____2_t._IT_2,40.3875466701538,-4.46208479420586,1000211,488.874516806915
8__551____2_t._IT_2,40.3873386859324,-4.46198405051596,1000212,493.623878510727
8__551____2_t._IT_2,40.3871103141204,-4.46188286776159,1000213,498.400009282342
8__551____2_t._IT_2,40.3870221537272,-4.46184269448088,1000214,503.186504655245
8__551____2_t._IT_2,40.3869269595007,-4.46179773210074,1000215,507.984236525772
8__551____2_t._IT_2,40.3868212314589,-4.46174442479337,1000216,512.794548328076
8__551____2_t._IT_2,40.3867297450715,-4.46168678731338,1000217,517.616133982686
8__551____2_t._IT_2,40.386636558606,-4.46162331451636,1000218,522.449384220065
8__551____2_t._IT_2,40.3865548671821,-4.4615624113169,1000219,527.293073947202
8__551____2_t._IT_2,40.3864522519368,-4.46147322520401,1000220,532.150442347419
8__551____2_t._IT_2,40.3863576738754,-4.46137957485644,1000221,537.020980968946
8__551____2_t._IT_2,40.386274677853,-4.46128153688201,1000222,541.903936008744
8__551____2_t._IT_2,40.3861822392199,-4.4611589446057,1000223,546.801507042501
8__551____2_t._IT_2,40.3861326196904,-4.46108597893206,1000224,551.707367512418
8__551____2_t._IT_2,40.3860857044989,-4.46100959402089,1000225,556.621545280441
8__551____2_t._IT_2,40.3860309863965,-4.46091912473441,1000226,561.545515296933
8__551____2_t._IT_2,40.3859643262728,-4.46079129294138,1000227,566.48262055725
8__551____2_t._IT_2,40.3859117767479,-4.46066956375473,1000228,571.431592856187
8__551____2_t._IT_2,40.3858357824007,-4.46046513984954,1000229,576.39986149347
8__551____2_t._IT_2,40.3857863166013,-4.46028303964718,1000230,581.384535678294
8__551____2_t._IT_2,40.3857444097499,-4.4600908086644,1000231,586.386179248544
8__551____2_t._IT_2,40.3857134707632,-4.45994287713139,1000232,591.400842495398
8__551____2_t._IT_2,40.3856853658747,-4.45978109231724,1000233,596.429590186134
8__551____2_t._IT_2,40.3856440883731,-4.45953901337914,1000234,601.479393552249
8__551____2_t._IT_2,40.3855771144853,-4.45915491564979,1000235,606.562641359522
8__551____2_t._IT_2,40.3854978525449,-4.45869054383813,1000236,611.68628157007
8__551____2_t._IT_2,40.3854365848814,-4.45834599603192,1000237,616.83995220216
8__551____2_t._IT_2,40.3853712633762,-4.4579712126386,1000238,622.026255637773
8__551____2_t._IT_2,40.385316923436,-4.45763956959167,1000239,627.241352634067
8__551____2_t._IT_2,40.3852799857091,-4.45740454465916,1000240,632.476818893342
8__551____2_t._IT_2,40.3852237442362,-4.45701256526964,1000241,637.746142582769
8__551____2_t._IT_2,40.385158934157,-4.45652647927989,1000242,643.057354687717
8__551____2_t._IT_2,40.3851126743815,-4.4561161636275,1000243,648.403776759159
8__551____2_t._IT_2,40.3850724296335,-4.45572105177764,1000244,653.784037799813
8__551____2_t._IT_2,40.3850520232583,-4.45551073584903,1000245,659.182296608518
8__551____2_t._IT_2,40.3850315036191,-4.45523896109396,1000246,664.603739728697
8__551____2_t._IT_2,40.3850148435881,-4.45508322355162,1000247,670.038532822531
8__551____2_t._IT_2,40.384994404165,-4.45494595738321,1000248,675.485197908364
8__551____2_t._IT_2,40.3849601160436,-4.45478172477841,1000249,680.946315722958
8__551____2_t._IT_2,40.3849203937091,-4.45462665054589,1000250,686.421317440431
8__551____2_t._IT_2,40.3848663850671,-4.45447938620121,1000251,691.91018456822
8__551____2_t._IT_2,40.3848294343459,-4.45438582831367,1000252,697.407991060599
8__551____2_t._IT_2,40.3847742183847,-4.45426404876726,1000253,702.917816692344
8__551____2_t._IT_2,40.3847196260812,-4.45416315387346,1000254,708.438135148961
8__551____2_t._IT_2,40.3846423647169,-4.45403162430723,1000255,713.972533932455
8__551____2_t._IT_2,40.3845516905842,-4.4539090828594,1000256,719.521408888816
8__551____2_t._IT_2,40.3844581526966,-4.45380271300057,1000257,725.084045457406
8__551____2_t._IT_2,40.3843679418514,-4.45371380820464,1000258,730.659222657418
8__551____2_t._IT_2,40.3842618190882,-4.45362108383563,1000259,736.24856924954
8__551____2_t._IT_2,40.3841625974653,-4.4535435804881,1000260,741.850746729148
8__551____2_t._IT_2,40.3840343282387,-4.45344922016859,1000261,747.469263023137
8__551____2_t._IT_2,40.3838821820724,-4.45334970886529,1000262,753.106665201385
8__551____2_t._IT_2,40.3836938957654,-4.45323318854653,1000263,758.767193101174
8__551____2_t._IT_2,40.3834809199925,-4.45310570174668,1000264,764.453724646339
8__551____2_t._IT_2,40.3834809199925,-4.45310570174668,2000001,764.453724646339
8__551____2_t._IT_2,40.3833418373035,-4.45302502499229,2000002,764.470616278933
8__551____2_t._IT_2,40.3831955610125,-4.45295231084616,2000003,764.50488101661
8__551____2_t._IT_2,40.3831052830742,-4.45291916040213,2000004,764.549555909581
8__551____2_t._IT_2,40.3830295793806,-4.45289540725633,2000005,764.602873844116
8__551____2_t._IT_2,40.38295003192,-4.4528751458009,2000006,764.66518897121
8__551____2_t._IT_2,40.3828217015117,-4.4528561545582,2000007,764.741842070635
8__551____2_t._IT_2,40.3827038618716,-4.45284898441123,2000008,764.831591688988
8__551____2_t._IT_2,40.3826329316811,-4.45284861947582,2000009,764.929215922161
8__551____2_t._IT_2,40.382399606952,-4.4528586801754,2000010,765.052757562955
8__551____2_t._IT_2,40.3822264876897,-4.4528758305039,2000011,765.195573694066
8__551____2_t._IT_2,40.3819334358588,-4.45291127500331,2000012,765.371062824167
8__551____2_t._IT_2,40.3817487338315,-4.45293281533389,2000013,765.567138654183
8__551____2_t._IT_2,40.3816563978432,-4.45294242541761,2000014,765.773497890255
8__551____2_t._IT_2,40.3815889988462,-4.45294329666753,2000015,765.987340017325
8__551____2_t._IT_2,40.3815118633007,-4.45294279833109,2000016,766.209745709748
8__551____2_t._IT_2,40.3813976568145,-4.4529287500316,2000017,766.444886390167
8__551____2_t._IT_2,40.3813197952807,-4.45291548158176,2000018,766.688744220146
8__551____2_t._IT_2,40.3812269517844,-4.45289493497739,2000019,766.943055946633
8__551____2_t._IT_2,40.3811126043258,-4.45286285409935,2000020,767.210351228772
8__551____2_t._IT_2,40.3809630249783,-4.45279998495412,2000021,767.495089282142
8__551____2_t._IT_2,40.3808652847157,-4.4527457079407,2000022,767.791616220433
8__551____2_t._IT_2,40.3807746514349,-4.45269042578079,2000023,768.099245915929
8__551____2_t._IT_2,40.3806845479209,-4.45262681948693,2000024,768.418243305222
8__551____2_t._IT_2,40.3805603529317,-4.45252697438649,2000025,768.753425974269
8__551____2_t._IT_2,40.3804701574355,-4.45244092180761,2000026,769.101003914035
8__551____2_t._IT_2,40.3803528564888,-4.45231613257751,2000027,769.465369724884
8__551____2_t._IT_2,40.3802312563776,-4.45218482068928,2000028,769.847243605079
8__551____2_t._IT_2,40.380009097484,-4.45194120141742,2000029,770.261305991847
8__551____2_t._IT_2,40.3797921989388,-4.45170233567783,2000030,770.706850195266
8__551____2_t._IT_2,40.3793583993929,-4.45122460643991,2000031,771.215358235827
8__551____2_t._IT_2,40.3791895112793,-4.45104590611333,2000032,771.747985497022
8__551____2_t._IT_2,40.3789083649017,-4.450768564667,2000033,772.319710870992
8__551____2_t._IT_2,40.3787838570149,-4.45065690612745,2000034,772.9081974044
8__551____2_t._IT_2,40.3786030953803,-4.45050578041698,2000035,773.520503046845
8__551____2_t._IT_2,40.3784845299348,-4.45041512063375,2000036,774.148056964171
8__551____2_t._IT_2,40.3784235456731,-4.4503720696894,2000037,774.7833048925
8__551____2_t._IT_2,40.3782235662847,-4.45022517466429,2000038,775.444017407306
8__551____2_t._IT_2,40.3780249006395,-4.45008758052487,2000039,776.129688237
8__551____2_t._IT_2,40.3776897252899,-4.44986960065406,2000040,776.856917962134
8__551____2_t._IT_2,40.377553601383,-4.4497713883069,2000041,777.601407791719
8__551____2_t._IT_2,40.3774104472902,-4.44966165360459,2000042,778.364319953157
8__551____2_t._IT_2,40.3773200439718,-4.4495878329291,2000043,779.139064825785
8__551____2_t._IT_2,40.3771590419388,-4.44943969431618,2000044,779.935665592374
8__551____2_t._IT_2,40.3770686111944,-4.44934476464632,2000045,780.745140866353
8__551____2_t._IT_2,40.3769960392114,-4.44926321080289,2000046,781.565239585364
8__551____2_t._IT_2,40.3768808141387,-4.44911813487883,2000047,782.403096675937
8__551____2_t._IT_2,40.3767884199927,-4.44899093873643,2000048,783.255848208056
8__551____2_t._IT_2,40.37670401711,-4.44886275622702,2000049,784.122961054817
8__551____2_t._IT_2,40.3765676770546,-4.44863375281883,2000050,785.014714383464
8__551____2_t._IT_2,40.3764341403993,-4.44839321585919,2000051,785.931703979785
8__551____2_t._IT_2,40.3762836169901,-4.4481192524168,2000052,786.877334802739
8__551____2_t._IT_2,40.3760891425029,-4.4477620760423,2000053,787.860192111002
8__551____2_t._IT_2,40.3758646020147,-4.44735380254002,2000054,788.885746569831
8__551____2_t._IT_2,40.3754546379561,-4.44659954821939,2000055,789.989867384912
8__551____2_t._IT_2,40.3750281158993,-4.4458217617101,2000056,791.175249091448
8__551____2_t._IT_2,40.3746779300572,-4.44517894316278,2000057,792.427640944673
8__551____2_t._IT_2,40.3743615158486,-4.44460061642186,2000058,793.740408036669
8__551____2_t._IT_2,40.3740094926098,-4.44396240876679,2000059,795.11998631431
8__551____2_t._IT_2,40.3735942587588,-4.44320228698777,2000060,796.57887752689
8__551____2_t._IT_2,40.3732413991191,-4.44255943871864,2000061,798.104954477913
8__551____2_t._IT_2,40.3731589980436,-4.44240301140634,2000062,799.64715901545
8__551____2_t._IT_2,40.3730493055052,-4.44219805896863,2000063,801.21060360388
8__551____2_t._IT_2,40.3729372171133,-4.44194630113237,2000064,802.798782880081
8__551____2_t._IT_2,40.3728624372589,-4.44176077791444,2000065,804.404768531231
8__551____2_t._IT_2,40.3728242702281,-4.44166241554952,2000066,806.020119433831
8__551____2_t._IT_2,40.3727267256036,-4.44137861885956,2000067,807.661888831081
8__551____2_t._IT_2,40.3725200331206,-4.44074585728342,2000068,809.362080733065
8__551____2_t._IT_2,40.3723777166003,-4.44030330023347,2000069,811.103036487421
8__551____2_t._IT_2,40.3721665395814,-4.43964951188462,2000070,812.904252927923
8__551____2_t._IT_2,40.3721085407399,-4.43946995358225,2000071,814.722019586874
8__551____2_t._IT_2,40.3716957597354,-4.43821140793531,2000072,816.656061179608
8__551____2_t._IT_2,40.3716294497164,-4.43800774005761,2000073,818.608898009872
8__551____2_t._IT_2,40.3713799183697,-4.43724132513456,2000074,820.632462735198
8__551____2_t._IT_2,40.3710681570868,-4.43628523079164,2000075,822.744280643691
8__551____2_t._IT_2,40.370698018945,-4.43515133899041,2000076,824.960781382062
8__551____2_t._IT_2,40.3703736508538,-4.43416057063146,2000077,827.26879337048
8__551____2_t._IT_2,40.3697654505911,-4.43229514192639,2000078,829.748994567521
8__551____2_t._IT_2,40.369417850548,-4.43122240733811,2000079,832.328122113075
8__551____2_t._IT_2,40.3690803770089,-4.43019047136298,2000080,835.002548482182
8__551____2_t._IT_2,40.3687805077037,-4.42927178957571,2000081,837.761790300882
8__551____2_t._IT_2,40.3685243237749,-4.42847691921724,2000082,840.594275361032
8__551____2_t._IT_2,40.3681661497473,-4.42738731243298,2000083,843.527466681703
8__551____2_t._IT_2,40.3678306287112,-4.42634663995938,2000084,846.556556388719
8__551____2_t._IT_2,40.3675963428974,-4.42564383495908,2000085,849.65074669209
8__551____2_t._IT_2,40.3674978147149,-4.42536469946882,2000086,852.771042114771
8__551____2_t._IT_2,40.3671372494868,-4.42439097413619,2000087,855.983202022292
8__551____2_t._IT_2,40.3667752851308,-4.4234112395521,2000088,859.287753799931
8__551____2_t._IT_2,40.3664328107272,-4.42249172316849,2000089,862.679152632634
8__551____2_t._IT_2,40.3659202097492,-4.42110572782216,2000090,866.201282306115
8__551____2_t._IT_2,40.365742835284,-4.42062710950748,2000091,869.768574179743
8__551____2_t._IT_2,40.3655892886265,-4.42021100290586,2000092,873.375097802451
8__551____2_t._IT_2,40.3651190528387,-4.41892968808788,2000093,877.10230380659
8__551____2_t._IT_2,40.3647861084791,-4.4180254858745,2000094,880.914726943503
8__551____2_t._IT_2,40.3646578660192,-4.41767934451217,2000095,884.759810460772
8__551____2_t._IT_2,40.364511461994,-4.41728364154202,2000096,888.642221129956
8__551____2_t._IT_2,40.3641697396475,-4.41637115718374,2000097,892.610907820561
8__551____2_t._IT_2,40.3640642387797,-4.41608031094694,2000098,896.606929464287
8__551____2_t._IT_2,40.3640349075368,-4.4160136238904,2000099,900.609483596535
8__551____2_t._IT_2,40.3640028182168,-4.41595499256659,2000100,904.618159915694
8__551____2_t._IT_2,40.363985577003,-4.41593529220756,2000101,908.629378364033
8__551____2_t._IT_2,40.3639736344687,-4.41592164793568,2000102,912.64235758633
8__551____2_t._IT_2,40.3639573465528,-4.41590303692376,2000103,916.657738374904
8__551____2_t._IT_2,40.3639414788516,-4.41588858621639,2000104,920.675266040847
8__551____2_t._IT_2,40.3639117471583,-4.41586151101484,2000105,924.696816293223
8__551____2_t._IT_2,40.3638632043271,-4.41584310835319,2000106,928.723977638296
8__551____2_t._IT_2,40.3637925569243,-4.41581960526299,2000107,932.759232014322
8__551____2_t._IT_2,40.3637370500974,-4.41579062345293,2000108,936.801121894059
8__551____2_t._IT_2,40.3636817844823,-4.41574193984239,2000109,940.850410096639
8__551____2_t._IT_2,40.3636408866757,-4.41567848912142,2000110,944.906744435608
8__551____2_t._IT_2,40.3636160307438,-4.41560841847322,2000111,948.969637887226
8__551____2_t._IT_2,40.3636047131171,-4.41551892424601,2000112,953.040234378364
8__551____2_t._IT_2,40.3636120667415,-4.4154251851256,2000113,957.118832978284
8__551____2_t._IT_2,40.3636360798132,-4.41534686347742,2000114,961.20459704422
8__551____2_t._IT_2,40.3636592044296,-4.41528835256325,2000115,965.295953895097
8__551____2_t._IT_2,40.3636792473168,-4.41522489311639,2000116,969.393141037662
8__551____2_t._IT_2,40.3636837718,-4.41514500481354,2000117,973.497130882293
8__551____2_t._IT_2,40.3636747973644,-4.41505415572804,2000118,977.608899718385
8__551____2_t._IT_2,40.3636301019665,-4.41490832300607,2000119,981.734009774009
8__551____2_t._IT_2,40.3635655448205,-4.41473450109945,2000120,985.875528743815
8__551____2_t._IT_2,40.3634505152252,-4.41442491403257,2000121,990.046275388184
8__551____2_t._IT_2,40.3633339815652,-4.41409327320838,2000122,994.248014500653
8__551____2_t._IT_2,40.3632510548467,-4.41384115813177,2000123,998.473058854706
8__551____2_t._IT_2,40.3631555112754,-4.41353314116777,2000124,1002.72632905519
8__551____2_t._IT_2,40.3630618951579,-4.4132124130229,2000125,1007.00875130683
8__551____2_t._IT_2,40.3629891435138,-4.41292573814256,2000126,1011.3168230762
8__551____2_t._IT_2,40.3629109067889,-4.4125798316826,2000127,1015.65552678569
8__551____2_t._IT_2,40.3628247247598,-4.4121584148896,2000128,1020.03127458733
8__551____2_t._IT_2,40.3626560574806,-4.41130291055266,2000129,1024.48204723322
8__551____2_t._IT_2,40.3624680841712,-4.41035775203501,2000130,1029.01575263375
8__551____2_t._IT_2,40.3623175066774,-4.40961739003333,2000131,1033.61451522141
8__551____2_t._IT_2,40.3621128488685,-4.40858495805468,2000132,1038.30384999625
8__551____2_t._IT_2,40.361908096197,-4.40755948459104,2000133,1043.0831879357
8__551____2_t._IT_2,40.3617058388838,-4.40654682003258,2000134,1047.95140680544
8__551____2_t._IT_2,40.3615841031391,-4.40594181235644,2000135,1052.87275222325
8__551____2_t._IT_2,40.3615841031391,-4.40594181235644,3000001,1052.87275222325
8__551____2_t._IT_2,40.361360673959,-4.40484917918627,3000002,1052.96879981258
8__551____2_t._IT_2,40.3613343912119,-4.4047207815055,3000003,1053.07613495641
8__551____2_t._IT_2,40.3611683661319,-4.40385390430133,3000004,1053.25936021569
8__551____2_t._IT_2,40.3610063487773,-4.40302987482575,3000005,1053.51483928519
8__551____2_t._IT_2,40.3609727600053,-4.40287501412557,3000006,1053.78398807156
8__551____2_t._IT_2,40.3609462352561,-4.40279564326485,3000007,1054.0604924498
8__551____2_t._IT_2,40.3609184024884,-4.40275101869055,3000008,1054.34188651885
8__551____2_t._IT_2,40.3608735860037,-4.40271763397233,3000009,1054.62900705042
8__551____2_t._IT_2,40.3608216777634,-4.40268410229005,3000010,1054.92255544284
8__551____2_t._IT_2,40.3607873310768,-4.40267761968059,3000011,1055.21995642319
8__551____2_t._IT_2,40.3607512928111,-4.40267987805816,3000012,1055.52136284162
8__551____2_t._IT_2,40.3607096855654,-4.40269904782821,3000013,1055.82766684052
8__551____2_t._IT_2,40.3606725407395,-4.40272932723196,3000014,1056.13883058447
8__551____2_t._IT_2,40.3606336097045,-4.40278060283935,3000015,1056.45612958815
8__551____2_t._IT_2,40.3605787146681,-4.40288463341644,3000016,1056.78416131952
8__551____2_t._IT_2,40.3605196853316,-4.40301361777656,3000017,1057.12495752481
8__551____2_t._IT_2,40.3604881824703,-4.40308407830643,3000018,1057.47268460929
8__551____2_t._IT_2,40.3604666138028,-4.40315674681037,3000019,1057.82703124557
8__551____2_t._IT_2,40.3604536894119,-4.40321156673551,3000020,1058.18624949902
8__551____2_t._IT_2,40.3604421268808,-4.40328043741103,3000021,1058.55145573085
8__551____2_t._IT_2,40.3604327655558,-4.40335736658657,3000022,1058.9232772436
8__551____2_t._IT_2,40.3604216038952,-4.40345629379713,3000023,1059.3035909462
8__551____2_t._IT_2,40.3604071114621,-4.40364028685987,3000024,1059.69961270335
8__551____2_t._IT_2,40.3603655057807,-4.40416426055282,3000025,1060.14037154719
8__551____2_t._IT_2,40.3603415887282,-4.40449329022898,3000026,1060.60919883241
8__551____2_t._IT_2,40.3603079190877,-4.40486818994435,3000027,1061.11008285078
8__551____2_t._IT_2,40.3602882088388,-4.40504005475209,3000028,1061.6257254739
8__551____2_t._IT_2,40.360274031299,-4.40513491240996,3000029,1062.14957613513
8__551____2_t._IT_2,40.3602554645265,-4.40521265098063,3000030,1062.68034298242
8__551____2_t._IT_2,40.3602330428889,-4.40529231266377,3000031,1063.21831844408
8__551____2_t._IT_2,40.3602084574945,-4.40536091228198,3000032,1063.76272735357
8__551____2_t._IT_2,40.360183980686,-4.40542050024698,3000033,1064.31288015272
8__551____2_t._IT_2,40.3601555291373,-4.40549202369225,3000034,1064.86987921064
8__551____2_t._IT_2,40.3601052146701,-4.40559714748809,3000035,1065.43740928263
8__551____2_t._IT_2,40.3600353009491,-4.40573892270417,3000036,1066.0192644566
8__551____2_t._IT_2,40.3599330307926,-4.40595815030268,3000037,1066.6229262772
8__551____2_t._IT_2,40.3597253400125,-4.4064035474583,3000038,1067.27088690341
8__551____2_t._IT_2,40.3596117364332,-4.40667261612135,3000039,1067.9449475898
8__551____2_t._IT_2,40.3595061670671,-4.40697390196858,3000040,1068.64715148214
8__551____2_t._IT_2,40.3593223006919,-4.40753897761387,3000041,1069.40150544932
8__551____2_t._IT_2,40.3592030857522,-4.40789105627607,3000042,1070.18855805207
8__551____2_t._IT_2,40.3589802785931,-4.40857049832932,3000043,1071.03839104792
8__551____2_t._IT_2,40.3588920322519,-4.40883307661029,3000044,1071.9125808859
8__551____2_t._IT_2,40.3587687153967,-4.40920710134955,3000045,1072.82135981761
8__551____2_t._IT_2,40.3586320217688,-4.4096098913734,3000046,1073.76756121881
8__551____2_t._IT_2,40.3586001487678,-4.40971038541469,3000047,1074.72300166682
8__551____2_t._IT_2,40.3585861383589,-4.40979122104913,3000048,1075.68548119564
8__551____2_t._IT_2,40.3585837639998,-4.40986028010225,3000049,1076.65383158918
8__551____2_t._IT_2,40.3585860100392,-4.40992743225379,3000050,1077.627890429
8__551____2_t._IT_2,40.3585936908716,-4.40998868816049,3000051,1078.60722093878
8__551____2_t._IT_2,40.3586047418419,-4.41002497417616,3000052,1079.5898683255
8__551____2_t._IT_2,40.3586258497554,-4.41006757817317,3000053,1080.57682646906
8__551____2_t._IT_2,40.358648909945,-4.4101100273898,3000054,1081.56820619676
8__551____2_t._IT_2,40.3586758135838,-4.41016567445588,3000055,1082.56517653125
8__551____2_t._IT_2,40.3586949847909,-4.41022716992408,3000056,1083.56778647491
8__551____2_t._IT_2,40.35870789361,-4.41029955174101,3000057,1084.57670838396
8__551____2_t._IT_2,40.3587124858032,-4.4103627465935,3000058,1085.59102136134
8__551____2_t._IT_2,40.3587052586045,-4.41045273726161,3000059,1086.61301891961
8__551____2_t._IT_2,40.3586860082459,-4.41052344781405,3000060,1087.64139061088
8__551____2_t._IT_2,40.3586591824205,-4.41058698875095,3000061,1088.67592584548
8__551____2_t._IT_2,40.3586262773805,-4.41064639776212,3000062,1089.71669008542
8__551____2_t._IT_2,40.3585912457845,-4.41069173906844,3000063,1090.76292723763
8__551____2_t._IT_2,40.3585455634058,-4.41073084998567,3000064,1091.81522680886
8__551____2_t._IT_2,40.3585077242979,-4.41075510007288,3000065,1092.87220483594
8__551____2_t._IT_2,40.3584607786518,-4.41077214981806,3000066,1093.93459202182
8__551____2_t._IT_2,40.3584109155859,-4.41077711977564,3000067,1095.00253091025
8__551____2_t._IT_2,40.3583542078048,-4.41077794072076,3000068,1096.07676569695
8__551____2_t._IT_2,40.3583213434076,-4.41077124611986,3000069,1097.15469301483
8__551____2_t._IT_2,40.3582847462713,-4.41075646109478,3000070,1098.23687283271
8__551____2_t._IT_2,40.3582512629107,-4.41073773469343,3000071,1099.32309578888
8__551____2_t._IT_2,40.3582034082593,-4.41070368567627,3000072,1100.41536740103
8__551____2_t._IT_2,40.3581663509364,-4.41066385233562,3000073,1101.51296527344
8__551____2_t._IT_2,40.3581339262714,-4.41062111029427,3000074,1102.61567531552
8__551____2_t._IT_2,40.3581093317115,-4.41056451064621,3000075,1103.72391354684
8__551____2_t._IT_2,40.3580923858521,-4.41050907144804,3000076,1104.83722200542
8__551____2_t._IT_2,40.3580762910195,-4.41044663841028,3000077,1105.95612569401
8__551____2_t._IT_2,40.3580686348333,-4.41038338146795,3000078,1107.08046843806
8__551____2_t._IT_2,40.3580710827689,-4.4103083150527,3000079,1108.21119214972
8__551____2_t._IT_2,40.358085908828,-4.41022349084271,3000080,1109.34930538013
8__551____2_t._IT_2,40.3581041736466,-4.41017078862354,3000081,1110.49233234487
8__551____2_t._IT_2,40.3581309626156,-4.41011025140149,3000082,1111.64129877699
8__551____2_t._IT_2,40.3581583583842,-4.41006274666058,3000083,1112.79531760782
8__551____2_t._IT_2,40.3581872006662,-4.41002228363736,3000084,1113.95403340781
