shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__171____1_a._IT_2,40.5722346642605,-3.59898423851981,10000017,183.537116842441
8__171____1_a._IT_2,40.5723206185646,-3.59885163034222,10000018,183.998357687309
8__171____1_a._IT_2,40.572405986025,-3.59873001449816,10000019,184.473590289985
8__171____1_a._IT_2,40.5725238648856,-3.59854398121473,10000020,184.969296856274
8__171____1_a._IT_2,40.5726851277435,-3.59826549565427,10000021,185.494602472115
8__171____1_a._IT_2,40.5728668989299,-3.59796187200259,10000022,186.052582694394
8__171____1_a._IT_2,40.5732867218416,-3.59725665416207,10000023,186.686292766741
8__171____1_a._IT_2,40.5739219784728,-3.59620610223238,10000024,187.43349218475
8__171____1_a._IT_2,40.575842227,-3.5929889099154,10000025,188.526507529385
8__171____1_a._IT_2,40.5762065142815,-3.59242915623037,10000026,189.681811501403
8__171____1_a._IT_2,40.5762065142815,-3.59242915623037,11000001,189.681811501403
8__171____1_a._IT_2,40.5779575234854,-3.58943999424167,11000002,190.000855812662
8__171____1_a._IT_2,40.578419311583,-3.58865818968809,11000003,190.403603013512
8__171____1_a._IT_2,40.5785540130194,-3.58841865738603,11000004,190.831541277327
8__171____1_a._IT_2,40.5786601122247,-3.58817887243419,11000005,191.282944159355
8__171____1_a._IT_2,40.5787233074114,-3.58793871228979,11000006,191.755849996325
8__171____1_a._IT_2,40.5787625730959,-3.58771709803087,11000007,192.248012434391
8__171____1_a._IT_2,40.578773370838,-3.58746866283096,11000008,192.76123587866
8__171____1_a._IT_2,40.5787556387113,-3.58720590949632,11000009,193.296784982283
8__171____1_a._IT_2,40.5787057834737,-3.58693193568198,11000010,193.856173737139
8__171____1_a._IT_2,40.5786369476689,-3.58664060155756,11000011,194.441377044998
8__171____1_a._IT_2,40.578570763589,-3.58629614570339,11000012,195.056645655699
8__171____1_a._IT_2,40.5785470509459,-3.58597186599112,11000013,195.699486422077
8__171____1_a._IT_2,40.578576556415,-3.58562407369345,11000014,196.371945107341
8__171____1_a._IT_2,40.5786375140669,-3.58535419280863,11000015,197.068226991706
8__171____1_a._IT_2,40.5787281617486,-3.585104890201,11000016,197.787885644208
8__171____1_a._IT_2,40.5788351135357,-3.58493075672968,11000017,198.526469456547
8__171____1_a._IT_2,40.5789611006511,-3.58476304117861,11000018,199.284980170919
8__171____1_a._IT_2,40.5790689352388,-3.58464987485691,11000019,200.058821358962
8__171____1_a._IT_2,40.5791874239688,-3.58455086840469,11000020,200.848257860355
8__171____1_a._IT_2,40.5793452011723,-3.5844600183036,11000021,201.656821962404
8__171____1_a._IT_2,40.5794789768414,-3.58440178597467,11000022,202.481032320488
8__171____1_a._IT_2,40.5796532003346,-3.58435797178625,11000023,203.324934618685
8__171____1_a._IT_2,40.5798129964233,-3.58433904187182,11000024,204.186647244965
8__171____1_a._IT_2,40.5804927322377,-3.58425742131483,11000025,205.124129321232
8__171____1_a._IT_2,40.5811271579469,-3.58418009588756,11000026,206.132339083723
8__171____1_a._IT_2,40.5814336409287,-3.58414212034116,11000027,207.174721391468
8__171____1_a._IT_2,40.5816733630555,-3.58410825346996,11000028,208.243867916926
8__171____1_a._IT_2,40.5817783391862,-3.58408884560175,11000029,209.324782487715
8__171____1_a._IT_2,40.5818794811926,-3.58405000964031,11000030,210.417395527313
8__171____1_a._IT_2,40.581971883523,-3.58399517673179,11000031,211.521266632251
8__171____1_a._IT_2,40.5820509101742,-3.58392239469206,11000032,212.635856722054
8__171____1_a._IT_2,40.5821121148541,-3.58383851710342,11000033,213.760272887367
8__171____1_a._IT_2,40.5821493831992,-3.58377475122512,11000034,214.891488964239
8__171____1_a._IT_2,40.5821700617857,-3.58369208317602,11000035,216.030068405372
8__171____1_a._IT_2,40.5822039341385,-3.58361076097523,11000036,217.17649047475
8__171____1_a._IT_2,40.5822372425616,-3.58352906631402,11000037,218.330753133826
8__171____1_a._IT_2,40.5822808702385,-3.58346169834796,11000038,219.492496504582
8__171____1_a._IT_2,40.5823287848593,-3.58341365719278,11000039,220.66093467107
8__171____1_a._IT_2,40.5823949128775,-3.58337893844494,11000040,221.837279616195
8__171____1_a._IT_2,40.5824625275099,-3.5833680903175,11000041,223.021186051738
8__171____1_a._IT_2,40.5825213380703,-3.58337431786488,11000042,224.211641980468
8__171____1_a._IT_2,40.5825787530947,-3.5833846618319,11000043,225.40853109373
8__171____1_a._IT_2,40.582651862583,-3.58342118717223,11000044,226.61410450549
8__171____1_a._IT_2,40.5827364934469,-3.5834933815044,11000045,227.830884479161
8__171____1_a._IT_2,40.5827732206855,-3.58355150382807,11000046,229.054053338021
8__171____1_a._IT_2,40.5827818988754,-3.58356523629554,11000047,230.278731738084
8__171____1_a._IT_2,40.5828229297399,-3.58363991147652,11000048,231.511200257601
8__171____1_a._IT_2,40.582875067243,-3.58373924546079,11000049,232.753875160538
8__171____1_a._IT_2,40.5829230837464,-3.58378890304791,11000050,234.003337668109
8__171____1_a._IT_2,40.5829984991834,-3.58383009753824,11000051,235.261868601123
8__171____1_a._IT_2,40.5830988146126,-3.58385960150251,11000052,236.531811547843
8__171____1_a._IT_2,40.5831869718681,-3.58386662118518,11000053,237.811558387708
8__171____1_a._IT_2,40.5834420276301,-3.5838641491915,11000054,239.119618409623
8__171____1_a._IT_2,40.5843373262996,-3.58381253242211,11000055,240.527156833949
8__171____1_a._IT_2,40.5845552331221,-3.58379136978839,11000056,241.958950176403
8__171____1_a._IT_2,40.5847556120741,-3.58376028478995,11000057,243.413141574791
8__171____1_a._IT_2,40.5855376510186,-3.58359825368404,11000058,244.95521940918
8__171____1_a._IT_2,40.5864270777605,-3.58341135972372,11000059,246.597286767939
8__171____1_a._IT_2,40.5873129277558,-3.58322442987923,11000060,248.338952095428
8__171____1_a._IT_2,40.5881200402129,-3.58305322529442,11000061,250.171374737388
8__171____1_a._IT_2,40.5887064666938,-3.58293386857931,11000062,252.069672534437
8__171____1_a._IT_2,40.5890586661165,-3.58285853626888,11000063,254.007582524517
8__171____1_a._IT_2,40.5890586661165,-3.58285853626888,12000001,254.007582524517
8__171____1_a._IT_2,40.5971099114917,-3.58113574865716,12000002,254.913122094927
8__171____1_a._IT_2,40.5971099114917,-3.58113574865716,13000001,254.913122094927
8__171____1_a._IT_2,40.5971114075618,-3.58113544841833,13000002,254.913290098081
8__171____1_a._IT_2,40.5977083316668,-3.58101577375374,13000003,254.980488946068
8__171____1_a._IT_2,40.5981931834914,-3.58091490099235,13000004,255.102181351566
8__171____1_a._IT_2,40.5987152605017,-3.58080559472925,13000005,255.28256028543
8__171____1_a._IT_2,40.5991686333024,-3.58070691797255,13000006,255.513953755764
8__171____1_a._IT_2,40.599762315443,-3.58058472598607,13000007,255.812055000972
8__171____1_a._IT_2,40.6002299529208,-3.58048847559691,13000008,256.162701299581
8__171____1_a._IT_2,40.6007854737295,-3.5803644416674,13000009,256.575899846627
8__171____1_a._IT_2,40.6013009017594,-3.58025006532393,13000010,257.047126153131
8__171____1_a._IT_2,40.6017838518917,-3.5801479149968,13000011,257.572654591269
8__171____1_a._IT_2,40.6023078601358,-3.5800336107307,13000012,258.157149096375
8__171____1_a._IT_2,40.6027946169906,-3.57993274081566,13000013,258.79634593505
8__171____1_a._IT_2,40.6033596463939,-3.57981378325025,13000014,259.499066305337
8__171____1_a._IT_2,40.6041981270911,-3.57963620285919,13000015,260.296067148055
8__171____1_a._IT_2,40.6046636875131,-3.57953965478897,13000016,261.145389154965
8__171____1_a._IT_2,40.604842364527,-3.57950259998647,13000017,262.014791462152
8__171____1_a._IT_2,40.6054446234868,-3.57942179889285,13000018,262.951396216251
8__171____1_a._IT_2,40.6059691769074,-3.57938879999071,13000019,263.9462959967
8__171____1_a._IT_2,40.6065365847917,-3.57936555245014,13000020,265.00421168654
8__171____1_a._IT_2,40.6070084893735,-3.57937431920291,13000021,266.114516479861
8__171____1_a._IT_2,40.6074936632107,-3.57939883799107,13000022,267.278718018859
8__171____1_a._IT_2,40.6076519791518,-3.57941533904285,13000023,268.460548809325
8__171____1_a._IT_2,40.6079844239709,-3.57944998863969,13000024,269.679398946641
8__171____1_a._IT_2,40.6081728681857,-3.57947667946472,13000025,270.919288893874
8__171____1_a._IT_2,40.6085558376805,-3.57953092382992,13000026,272.201937425223
8__171____1_a._IT_2,40.6087047564961,-3.57956430459391,13000027,273.501356203112
8__171____1_a._IT_2,40.6089776813061,-3.57962548117234,13000028,274.831509947263
8__171____1_a._IT_2,40.6090434461946,-3.57964022244942,13000029,276.169069692351
8__171____1_a._IT_2,40.6090772924875,-3.57965021380901,13000030,277.510480460551
8__171____1_a._IT_2,40.6097103365532,-3.5798370817476,13000031,278.92391871771
8__171____1_a._IT_2,40.6100321985927,-3.57993774324545,13000032,280.374086185285
8__171____1_a._IT_2,40.6100790742295,-3.57995240333022,13000033,281.829602851591
8__171____1_a._IT_2,40.6101032176777,-3.57995995403057,13000034,283.287874639464
8__171____1_a._IT_2,40.610381927746,-3.58004712113739,13000035,284.777951378593
8__171____1_a._IT_2,40.6109090047643,-3.58024700164791,13000036,286.328930892578
8__171____1_a._IT_2,40.6117532878439,-3.5805988209108,13000037,287.978242624509
8__171____1_a._IT_2,40.6117532878439,-3.5805988209108,14000001,287.978242624509
8__171____1_a._IT_2,40.6127092264662,-3.58100056615423,14000002,288.089666404218
8__171____1_a._IT_2,40.6136367082326,-3.58140019789673,14000003,288.309453868537
8__171____1_a._IT_2,40.6143531451329,-3.58170633791368,14000004,288.61287996732
8__171____1_a._IT_2,40.6147207462719,-3.58186478321051,14000005,288.959256631941
8__171____1_a._IT_2,40.6153567100931,-3.58213141656693,14000006,289.379744254744
8__171____1_a._IT_2,40.6171061928892,-3.58288057521236,14000007,290.004511960015
8__171____1_a._IT_2,40.6188020363388,-3.58360107347605,14000008,290.82714727026
8__171____1_a._IT_2,40.6205810361465,-3.58436115095598,14000009,291.857463251268
8__171____1_a._IT_2,40.6221078223395,-3.58500966878467,14000010,293.065916817112
8__171____1_a._IT_2,40.6235084586549,-3.58561124037165,14000011,294.437962892319
8__171____1_a._IT_2,40.6238359155275,-3.58573055785146,14000012,295.847733446754
8__171____1_a._IT_2,40.6240453125066,-3.58579943981343,14000013,297.28146725046
8__171____1_a._IT_2,40.6242306705104,-3.58583634859302,14000014,298.736012295583
8__171____1_a._IT_2,40.6243865721653,-3.58584829749906,14000015,300.207892780489
8__171____1_a._IT_2,40.624623180354,-3.58585389070635,14000016,301.706042357994
8__171____1_a._IT_2,40.6259706667862,-3.58579859186112,14000017,303.353843592706
8__171____1_a._IT_2,40.6262234956718,-3.58578668105614,14000018,305.029728329501
8__171____1_a._IT_2,40.626358120746,-3.58575256218651,14000019,306.720833266924
8__171____1_a._IT_2,40.6265279156898,-3.58567639993698,14000020,308.431856749465
8__171____1_a._IT_2,40.6267301565625,-3.58556522418369,14000021,310.167219735465
8__171____1_a._IT_2,40.6268675233193,-3.58552054384401,14000022,311.918292478213
8__171____1_a._IT_2,40.6269831643186,-3.58551802320639,14000023,313.682203793856
8__171____1_a._IT_2,40.627079804327,-3.58555063096587,14000024,315.457191517466
8__171____1_a._IT_2,40.6272005191129,-3.58560815046866,14000025,317.246435001689
8__171____1_a._IT_2,40.6272608782321,-3.58562759600865,14000026,319.042577581579
8__171____1_a._IT_2,40.6273343353325,-3.58563261964244,14000027,320.846885376138
8__171____1_a._IT_2,40.6273964928127,-3.58564189579631,14000028,322.658137461443
8__171____1_a._IT_2,40.6274609390355,-3.5856590631794,14000029,324.476689297295
8__171____1_a._IT_2,40.6275167836817,-3.58569239923548,14000030,326.302051245693
8__171____1_a._IT_2,40.6275724934505,-3.58575232632344,14000031,328.135408913428
8__171____1_a._IT_2,40.6276173350228,-3.58584031502915,14000032,329.977719576471
8__171____1_a._IT_2,40.6276443140047,-3.58594765260875,14000033,331.829589612454
8__171____1_a._IT_2,40.6276351121927,-3.586066125531,14000034,333.691531498037
8__171____1_a._IT_2,40.6276000180631,-3.58620131107788,14000035,335.565552240733
8__171____1_a._IT_2,40.6275475943809,-3.58626785566247,14000036,337.447668633111
8__171____1_a._IT_2,40.6274616397673,-3.58634688504644,14000037,339.341434691478
8__171____1_a._IT_2,40.6273959947814,-3.58639497358914,14000038,341.243545892591
8__171____1_a._IT_2,40.6273555639513,-3.58643657960328,14000039,343.151360165853
8__171____1_a._IT_2,40.6273336750934,-3.58648240811845,14000040,345.063749062337
8__171____1_a._IT_2,40.6273220087106,-3.58654592243494,14000041,346.981663645451
8__171____1_a._IT_2,40.6273195333177,-3.58662711354656,14000042,348.906450545005
8__171____1_a._IT_2,40.6273273580566,-3.58669455486437,14000043,350.837007117648
8__171____1_a._IT_2,40.6273362637514,-3.58677885123788,14000044,352.774761353697
8__171____1_a._IT_2,40.6273439950226,-3.58686466855434,14000045,354.719824237254
8__171____1_a._IT_2,40.6273446878213,-3.58695808263967,14000046,356.672788083801
8__171____1_a._IT_2,40.6273328419883,-3.58705224061911,14000047,358.633823269621
8__171____1_a._IT_2,40.6271641904235,-3.58776949009792,14000048,360.658343774015
8__171____1_a._IT_2,40.6271556443589,-3.58782761721652,14000049,362.687871144833
8__171____1_a._IT_2,40.6271573352275,-3.58790072394637,14000050,364.72358445583
8__171____1_a._IT_2,40.6271765356293,-3.58797804339655,14000051,366.766175720737
8__171____1_a._IT_2,40.6271978815919,-3.58803913918725,14000052,368.814451623513
8__171____1_a._IT_2,40.6272140573559,-3.58810289734156,14000053,370.86841104515
8__171____1_a._IT_2,40.6272167923943,-3.5881733056232,14000054,372.928333063609
8__171____1_a._IT_2,40.6271978368568,-3.5882502904198,14000055,374.995097720254
8__171____1_a._IT_2,40.6271583402917,-3.58831085358041,14000056,377.068604737165
8__171____1_a._IT_2,40.6271220750758,-3.58834437300471,14000057,379.147035446065
8__171____1_a._IT_2,40.6270642167397,-3.58836552190216,14000058,381.23213318345
8__171____1_a._IT_2,40.6269919345096,-3.58838383768495,14000059,383.325402825236
8__171____1_a._IT_2,40.626795841413,-3.58844706393432,14000060,385.441087127487
8__171____1_a._IT_2,40.626795841413,-3.58844706393432,15000001,385.441087127487
8__171____1_a._IT_2,40.6266793119575,-3.58850141212604,15000002,385.454814983414
8__171____1_a._IT_2,40.626628081904,-3.58852651370568,15000003,385.474613026922
8__171____1_a._IT_2,40.6266003639369,-3.588540094793,15000004,385.497695336475
8__171____1_a._IT_2,40.6265392460262,-3.58857524132904,15000005,385.528184725598
8__171____1_a._IT_2,40.6264668283069,-3.58862013308444,15000006,385.567564431054
8__171____1_a._IT_2,40.6264028415149,-3.58866632962685,15000007,385.615050746697
8__171____1_a._IT_2,40.626352746873,-3.58871698857814,15000008,385.669557042032
8__171____1_a._IT_2,40.6263165512121,-3.58876458419119,15000009,385.729750904343
8__171____1_a._IT_2,40.6262679945856,-3.58884982209004,15000010,385.798946168372
8__171____1_a._IT_2,40.6262310976899,-3.58892644936624,15000011,385.875808100682
8__171____1_a._IT_2,40.626206521009,-3.58897342087486,15000012,385.957489305246
8__171____1_a._IT_2,40.6261731715429,-3.58902976244445,15000013,386.045204748951
8__171____1_a._IT_2,40.6261476016826,-3.58907998613507,15000014,386.138029034687
8__171____1_a._IT_2,40.6261080020455,-3.58912393579882,15000015,386.236610069061
8__171____1_a._IT_2,40.6260506153019,-3.58916280570332,15000016,386.342359641615
8__171____1_a._IT_2,40.6260014605666,-3.58916109560048,15000017,386.453567584704
8__171____1_a._IT_2,40.625958931055,-3.589149106256,15000018,386.569604218822
8__171____1_a._IT_2,40.6259131643305,-3.58912111821367,15000019,386.691245635791
8__171____1_a._IT_2,40.6258835341445,-3.58907439547312,15000020,386.818028482174
8__171____1_a._IT_2,40.6258656072503,-3.58901035457326,15000021,386.950581761421
8__171____1_a._IT_2,40.6258570915451,-3.58894494324882,15000022,387.088747569875
8__171____1_a._IT_2,40.6258551641314,-3.58888902747547,15000023,387.231647453386
8__171____1_a._IT_2,40.6258629513503,-3.58882647171315,15000024,387.379908321252
8__171____1_a._IT_2,40.6258895207041,-3.58876395081578,15000025,387.53422396983
8__171____1_a._IT_2,40.6259281707895,-3.58872245443669,15000026,387.69408264548
8__171____1_a._IT_2,40.6259733511782,-3.5886871684069,15000027,387.859777393736
8__171____1_a._IT_2,40.6260201755507,-3.58867523204931,15000028,388.030767045702
8__171____1_a._IT_2,40.62605323854,-3.58868177710706,15000029,388.205468388311
8__171____1_a._IT_2,40.6260868651485,-3.58868343800919,15000030,388.383905117006
8__171____1_a._IT_2,40.6261361208707,-3.5886780626865,15000031,388.567828378094
8__171____1_a._IT_2,40.6261909882236,-3.58865676511355,15000032,388.758103009943
8__171____1_a._IT_2,40.6262398055297,-3.58862888176288,15000033,388.95428755887
8__171____1_a._IT_2,40.6262836522155,-3.58859950277469,15000034,389.155936917908
8__171____1_a._IT_2,40.626327532197,-3.58856358904313,15000035,389.363326682004
8__171____1_a._IT_2,40.6263714306585,-3.58852404670974,15000036,389.57662667485
8__171____1_a._IT_2,40.62641759928,-3.58847425647628,15000037,389.796559836092
8__171____1_a._IT_2,40.6264481638436,-3.58842764461074,15000038,390.021694254967
8__171____1_a._IT_2,40.6265182253278,-3.58836054579556,15000039,390.256456293092
8__171____1_a._IT_2,40.6266035498116,-3.58830822102532,15000040,390.501672714345
8__171____1_a._IT_2,40.6266775607561,-3.58828691008386,15000041,390.755300160201
8__171____1_a._IT_2,40.6267543979718,-3.58825830257076,15000042,391.017793508225
8__171____1_a._IT_2,40.6268103195977,-3.58822951147802,15000043,391.286954990147
8__171____1_a._IT_2,40.6268592798785,-3.58819882892721,15000044,391.562139092965
8__171____1_a._IT_2,40.6268741932049,-3.58815739060439,15000045,391.841199220872
8__171____1_a._IT_2,40.626878908985,-3.58809995733995,15000046,392.125144983825
8__171____1_a._IT_2,40.6268935262663,-3.58803986777872,15000047,392.414425658246
8__171____1_a._IT_2,40.6269207577785,-3.58798256811284,15000048,392.70941801962
8__171____1_a._IT_2,40.6269570297895,-3.58794769363464,15000049,393.009401553253
8__171____1_a._IT_2,40.6270035654099,-3.58792238478957,15000050,393.314976733933
8__171____1_a._IT_2,40.6270512181769,-3.5878898069148,15000051,393.626516224949
8__171____1_a._IT_2,40.6270563439784,-3.58788630232904,15000052,393.938697283608
