shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__573____2_-_IT_1,40.4054024995365,-3.89678190136437,5000009,12.361746642482
8__573____2_-_IT_1,40.4053564142953,-3.89669858459967,5000010,12.490334928583
8__573____2_-_IT_1,40.4053386789322,-3.89657292279941,5000011,12.629766947769
8__573____2_-_IT_1,40.40532378295,-3.89650002661477,5000012,12.775602047142
8__573____2_-_IT_1,40.4053248528438,-3.89636842498948,5000013,12.93260534787
8__573____2_-_IT_1,40.4053845611223,-3.89619848124134,5000014,13.105480069368
8__573____2_-_IT_1,40.4053467446182,-3.89605579039211,5000015,13.291170395936
8__573____2_-_IT_1,40.4051935143926,-3.89552716993018,5000016,13.524835492191
8__573____2_-_IT_1,40.4050501197954,-3.89470518694083,5000017,13.830046521399
8__573____2_-_IT_1,40.4049872249788,-3.89392790094517,5000018,14.201585933902
8__573____2_-_IT_1,40.4049679486502,-3.89298203020692,5000019,14.653419792645
8__573____2_-_IT_1,40.4050465041975,-3.89239595069858,5000020,15.155746602727
8__573____2_-_IT_1,40.4052773490442,-3.89147650020343,5000021,15.740197367798
8__573____2_-_IT_1,40.4052773490442,-3.89147650020343,6000001,15.740197367798
8__573____2_-_IT_1,40.4053681154821,-3.89093793832212,6000002,15.786996581098
8__573____2_-_IT_1,40.405610199819,-3.88971289484898,6000003,15.94116846535
8__573____2_-_IT_1,40.4057209457244,-3.88881763189296,6000004,16.172299139122
8__573____2_-_IT_1,40.4057549495916,-3.88817679041698,6000005,16.457941360897
8__573____2_-_IT_1,40.4057002233254,-3.88750328276337,6000006,16.801058240541
8__573____2_-_IT_1,40.4056793474521,-3.88743969867837,6000007,17.150047342623
8__573____2_-_IT_1,40.4056418377432,-3.88737289219464,6000008,17.506070344708
8__573____2_-_IT_1,40.4055201236002,-3.88722590676348,6000009,17.880481414314
8__573____2_-_IT_1,40.4054815794889,-3.88716673773568,6000010,18.261489225712
8__573____2_-_IT_1,40.4051805465065,-3.88718999872314,6000011,18.67597168051
8__573____2_-_IT_1,40.4051805465065,-3.88718999872314,7000001,18.67597168051
8__573____2_-_IT_1,40.4045240536131,-3.88724918940808,7000002,18.749019064604
8__573____2_-_IT_1,40.403948755872,-3.88728714992335,7000003,18.886008995835
8__573____2_-_IT_1,40.4033208775508,-3.88722807500569,7000004,19.092877075531
8__573____2_-_IT_1,40.402544937831,-3.88704843571004,7000005,19.387217532686
8__573____2_-_IT_1,40.4015312946351,-3.8866114990707,7000006,19.800030317762
8__573____2_-_IT_1,40.4015312919327,-3.88661149903524,8000001,19.800030317762
8__573____2_-_IT_1,40.4012946317724,-3.8865142149086,8000002,19.827567660379
8__573____2_-_IT_1,40.4010823662492,-3.88637225491007,8000003,19.881568881801
8__573____2_-_IT_1,40.400850568739,-3.88619318961567,8000004,19.96545323649
8__573____2_-_IT_1,40.4007449515283,-3.88609611668817,8000005,20.063666583509
8__573____2_-_IT_1,40.4004977255731,-3.88591600372467,8000006,20.193293027645
8__573____2_-_IT_1,40.4001464340345,-3.88562104846871,8000007,20.369257439648
8__573____2_-_IT_1,40.3995668238563,-3.88510956968771,8000008,20.622834988558
8__573____2_-_IT_1,40.3995668238563,-3.88510956968771,9000001,20.622834988558
8__573____2_-_IT_1,40.3995214215502,-3.88506950617069,9000002,20.628914537229
8__573____2_-_IT_1,40.3994000486832,-3.88496404085101,9000003,20.651169185034
8__573____2_-_IT_1,40.3993389620384,-3.88496324093647,9000004,20.68020513284
8__573____2_-_IT_1,40.3992535676951,-3.88494614504097,9000005,20.718830721395
8__573____2_-_IT_1,40.3992297456101,-3.88486592586936,9000006,20.76475976331
8__573____2_-_IT_1,40.3992243088738,-3.88477795920781,9000007,20.818178573995
8__573____2_-_IT_1,40.3992246145554,-3.88473801136267,9000008,20.87498778468
8__573____2_-_IT_1,40.3990613175476,-3.88452237965787,9000009,20.957554917886
8__573____2_-_IT_1,40.3989832650125,-3.88441218497781,9000010,21.052870647911
8__573____2_-_IT_1,40.3986300272817,-3.88391348079401,9000011,21.205882207265
8__573____2_-_IT_1,40.398566038156,-3.8839316227185,9000012,21.366161866171
8__573____2_-_IT_1,40.3985138318548,-3.88392714555884,9000013,21.532249158476
8__573____2_-_IT_1,40.3984501645898,-3.88390353853547,9000014,21.70568235547
8__573____2_-_IT_1,40.3983925886937,-3.8838420501274,9000015,21.887366571506
8__573____2_-_IT_1,40.3983554720297,-3.88376184588261,9000016,22.077007374439
8__573____2_-_IT_1,40.3983330105913,-3.88366285576257,9000017,22.275411413665
8__573____2_-_IT_1,40.3983483321224,-3.88355676863021,9000018,22.482978037162
8__573____2_-_IT_1,40.3984013786286,-3.88345117223001,9000019,22.701267811593
8__573____2_-_IT_1,40.3984742743479,-3.88340657057082,9000020,22.928490987155
8__573____2_-_IT_1,40.3985644087159,-3.88338497203114,9000021,23.165886098717
8__573____2_-_IT_1,40.3986281948035,-3.88339339449195,9000022,23.410397808816
8__573____2_-_IT_1,40.3987334474755,-3.88329227656362,9000023,23.669406098915
8__573____2_-_IT_1,40.3989061994285,-3.88309334082382,9000024,23.953963813521
8__573____2_-_IT_1,40.3990226171543,-3.88287430383684,9000025,24.261161169452
8__573____2_-_IT_1,40.3992644457089,-3.88264068948718,9000026,24.601730500041
8__573____2_-_IT_1,40.3996400282992,-3.88232803192306,9000027,24.99171903
8__573____2_-_IT_1,40.3998589042797,-3.88209254313188,9000028,25.413167293502
8__573____2_-_IT_1,40.3999188284242,-3.88197493914076,9000029,25.846609674602
8__573____2_-_IT_1,40.3999147344316,-3.88176685326457,9000030,26.297717214676
8__573____2_-_IT_1,40.3999299124794,-3.88162122622662,9000031,26.761297782941
8__573____2_-_IT_1,40.3999919214397,-3.88150082427364,9000032,27.237198544809
8__573____2_-_IT_1,40.4000446788541,-3.88143278602032,9000033,27.72132348804
8__573____2_-_IT_1,40.4002031310025,-3.88138989206382,9000034,28.223410237161
8__573____2_-_IT_1,40.4003239953035,-3.88140851397959,9000035,28.739006350704
8__573____2_-_IT_1,40.4004346665711,-3.88141546763413,9000036,29.266901756175
8__573____2_-_IT_1,40.4004654790544,-3.88146239876913,9000037,29.800047072147
8__573____2_-_IT_1,40.4005016953728,-3.88154498234314,9000038,30.341272011007
8__573____2_-_IT_1,40.4005005399223,-3.88154374762258,9000039,30.882662572148
8__573____2_-_IT_1,40.4005167830228,-3.88167397048917,9000040,31.435250588807
8__573____2_-_IT_1,40.4005621719723,-3.88176803728152,9000041,31.997278587466
8__573____2_-_IT_1,40.4006373874284,-3.88188058666997,9000042,32.5719928723
8__573____2_-_IT_1,40.4007380995072,-3.8819753746214,9000043,33.16048001571
8__573____2_-_IT_1,40.4010461982195,-3.88215998048654,9000044,33.786585291363
8__573____2_-_IT_1,40.4019113931828,-3.88273872605225,9000045,34.520561751301
8__573____2_-_IT_1,40.4019896536087,-3.88275322371586,9000046,35.263312245254
8__573____2_-_IT_1,40.4019896536087,-3.88275322371586,10000001,35.263312245254
8__573____2_-_IT_1,40.4047293102931,-3.88403764032033,10000002,35.586372243919
8__573____2_-_IT_1,40.4050145652227,-3.8841719059311,10000003,35.943084633766
8__573____2_-_IT_1,40.4050145652227,-3.8841719059311,11000001,35.943084633766
8__573____2_-_IT_1,40.4051934555191,-3.88425784271895,11000002,35.964239176311
8__573____2_-_IT_1,40.4052492604401,-3.88428722676358,11000003,35.992071397978
8__573____2_-_IT_1,40.4052791942544,-3.88429351920701,11000004,36.023269074219
8__573____2_-_IT_1,40.4052806994506,-3.88429177942504,11000005,36.054689716489
8__573____2_-_IT_1,40.4053113118759,-3.88425646010453,11000006,36.090641405547
8__573____2_-_IT_1,40.4053114770489,-3.88425630199182,11000007,36.126615814641
8__573____2_-_IT_1,40.405364933087,-3.88420490766194,11000008,36.169954464099
8__573____2_-_IT_1,40.4054298152184,-3.88416223038912,11000009,36.221354655598
8__573____2_-_IT_1,40.4055247309113,-3.88413789445267,11000010,36.283491506779
8__573____2_-_IT_1,40.4055306081508,-3.88413874916306,11000011,36.346284784355
8__573____2_-_IT_1,40.4056047214373,-3.88414783642595,11000012,36.417341120804
8__573____2_-_IT_1,40.405635426544,-3.88415246429745,11000013,36.491828448769
8__573____2_-_IT_1,40.4057297042181,-3.88416667557283,11000014,36.576850389924
8__573____2_-_IT_1,40.4057395884841,-3.88417038047189,11000015,36.663013695023
8__573____2_-_IT_1,40.4057496388706,-3.88417321428086,11000016,36.750318272432
8__573____2_-_IT_1,40.4057598103644,-3.88417517287483,11000017,36.838764110768
8__573____2_-_IT_1,40.4057700589337,-3.88417624153527,11000018,36.928351207506
8__573____2_-_IT_1,40.4057803386465,-3.88417641848222,11000019,37.019079509922
8__573____2_-_IT_1,40.4057906053451,-3.8841757054944,11000020,37.110949079446
8__573____2_-_IT_1,40.405800814025,-3.88417409726849,11000021,37.20396005866
8__573____2_-_IT_1,40.4058109159073,-3.88417161084323,11000022,37.298112081903
8__573____2_-_IT_1,40.4058208731219,-3.88416825043664,11000023,37.393405604249
8__573____2_-_IT_1,40.4058306350792,-3.88416403424228,11000024,37.489840295277
8__573____2_-_IT_1,40.4058401620174,-3.88415897823848,11000025,37.587416248062
8__573____2_-_IT_1,40.4058494114271,-3.88415310426011,11000026,37.686133536284
8__573____2_-_IT_1,40.4059741715473,-3.88398321334657,11000027,37.804841713856
8__573____2_-_IT_1,40.4066595918228,-3.88305294882887,11000028,38.033188036184
8__573____2_-_IT_1,40.4067566844468,-3.88291398773578,11000029,38.277509613173
8__573____2_-_IT_1,40.4067930396471,-3.88283265983186,11000030,38.529825774559
8__573____2_-_IT_1,40.4068270483542,-3.88276591004487,11000031,38.788948898639
8__573____2_-_IT_1,40.4068676885451,-3.88270801026637,11000032,39.054742195731
8__573____2_-_IT_1,40.4069307953763,-3.88263287585383,11000033,39.330007670478
8__573____2_-_IT_1,40.4072015166377,-3.88215585063093,11000034,39.655687672683
8__573____2_-_IT_1,40.4072015166377,-3.88215585063093,12000001,39.655687672683
8__573____2_-_IT_1,40.407496982655,-3.88171250504571,12000002,39.705598053307
8__573____2_-_IT_1,40.4075881831402,-3.88152244026132,12000003,39.774550679981
8__573____2_-_IT_1,40.4076786142642,-3.88133174266477,12000004,39.862545876584
8__573____2_-_IT_1,40.4077979216222,-3.88098179735482,12000005,39.983055406696
8__573____2_-_IT_1,40.4078076812223,-3.88095127219324,12000006,40.106372602576
8__573____2_-_IT_1,40.4078167768189,-3.88092039659082,12000007,40.232497581613
8__573____2_-_IT_1,40.4078252019175,-3.88088919521283,12000008,40.36143049649
8__573____2_-_IT_1,40.4078329490958,-3.88085769624807,12000009,40.493171214526
8__573____2_-_IT_1,40.4078400109765,-3.8808259219933,12000010,40.627719800829
8__573____2_-_IT_1,40.40784638284,-3.88079390067262,12000011,40.765076125163
8__573____2_-_IT_1,40.407852061795,-3.88076165699844,12000012,40.905240187101
8__573____2_-_IT_1,40.4078570386627,-3.88072921324416,12000013,41.048212165626
8__573____2_-_IT_1,40.407861311399,-3.88069660120445,12000014,41.193991806969
8__573____2_-_IT_1,40.40786773657,-3.88063096409518,12000015,41.345386599383
8__573____2_-_IT_1,40.4078713131533,-3.88056495985681,12000016,41.502396268259
8__573____2_-_IT_1,40.4078720281186,-3.88053188423027,12000017,41.662213707647
8__573____2_-_IT_1,40.4078127399079,-3.88046942600268,12000018,41.830481182849
8__573____2_-_IT_1,40.4077631531433,-3.88037068595841,12000019,42.008773639912
8__573____2_-_IT_1,40.4075998023277,-3.88025753418279,12000020,42.207584167596
8__573____2_-_IT_1,40.4072981682996,-3.8799912863351,12000021,42.446787131058
8__573____2_-_IT_1,40.4072980428083,-3.87999238661921,13000001,42.446787131058
8__573____2_-_IT_1,40.4072981682996,-3.8799912863351,13000002,42.446881530475
8__573____2_-_IT_1,40.4072182168699,-3.87991046499064,13000003,42.458192060716
8__573____2_-_IT_1,40.4067773688213,-3.8794766309466,13000004,42.530740163209
8__573____2_-_IT_1,40.4062566121506,-3.87892415529694,13000005,42.677716207054
8__573____2_-_IT_1,40.4055640342459,-3.87822412167095,13000006,42.921848338134
8__573____2_-_IT_1,40.4053599866855,-3.87802057721598,13000007,43.194465202815
8__573____2_-_IT_1,40.405165521852,-3.87789021399009,13000008,43.491338262098
8__573____2_-_IT_1,40.4050377799388,-3.87784888417374,13000009,43.802818675147
8__573____2_-_IT_1,40.4050377799388,-3.87784888417374,14000001,43.802818675147
8__573____2_-_IT_1,40.4049684075404,-3.87781796694599,14000002,43.810954058724
8__573____2_-_IT_1,40.4048684152676,-3.87777353197624,14000003,43.830812140611
8__573____2_-_IT_1,40.4046376557111,-3.87767388973999,14000004,43.877645317374
8__573____2_-_IT_1,40.4044263105823,-3.87756877061367,14000005,43.949577648772
8__573____2_-_IT_1,40.4041616961291,-3.8774485618804,14000006,44.052604537887
8__573____2_-_IT_1,40.404088436176,-3.877425249141,14000007,44.164000862976
8__573____2_-_IT_1,40.4040420519905,-3.8774124862363,14000008,44.280658768243
8__573____2_-_IT_1,40.4040392027581,-3.87741208862802,14000009,44.397634748847
8__573____2_-_IT_1,40.4039977638538,-3.87740629811915,14000010,44.519236849817
8__573____2_-_IT_1,40.4039605473743,-3.87741049218765,14000011,44.644985489809
8__573____2_-_IT_1,40.4039283003198,-3.87741942692547,14000012,44.774393150067
8__573____2_-_IT_1,40.4038974899434,-3.87742744578928,14000013,44.907287972724
8__573____2_-_IT_1,40.4038730732711,-3.87744116069009,14000014,45.043132498448
8__573____2_-_IT_1,40.4038478774763,-3.87746328322155,14000015,45.182345534912
8__573____2_-_IT_1,40.4038269429474,-3.87748920269142,14000016,45.324758297905
8__573____2_-_IT_1,40.4038110488159,-3.87751051028753,14000017,45.46969739798
8__573____2_-_IT_1,40.4038010477339,-3.87752632263859,14000018,45.616378060021
8__573____2_-_IT_1,40.4037893360417,-3.87754483855083,14000019,45.765098098478
8__573____2_-_IT_1,40.4037704469437,-3.87758387959857,14000020,45.917738956509
8__573____2_-_IT_1,40.4037422348544,-3.8776265423274,14000021,46.075166747907
8__573____2_-_IT_1,40.4037165323665,-3.87765322116443,14000022,46.236236779149
8__573____2_-_IT_1,40.4036775064085,-3.87767527823867,14000023,46.402025987542
8__573____2_-_IT_1,40.4036409838656,-3.87768228706643,14000024,46.571912797504
8__573____2_-_IT_1,40.4036045465214,-3.87767807217853,14000025,46.745860139432
8__573____2_-_IT_1,40.4035746288699,-3.87766271716843,14000026,46.923374990637
8__573____2_-_IT_1,40.4035455329608,-3.87763334095479,14000027,47.104969812903
8__573____2_-_IT_1,40.4035264832502,-3.8775994191271,14000028,47.290136495168
8__573____2_-_IT_1,40.403511687696,-3.87757022986255,14000029,47.478275231937
8__573____2_-_IT_1,40.4035040653207,-3.87753127833553,14000030,47.669826008391
8__573____2_-_IT_1,40.4035076822956,-3.87749984048308,14000031,47.864074674001
8__573____2_-_IT_1,40.4035185859187,-3.8774541342184,14000032,48.062386479467
8__573____2_-_IT_1,40.4035317251921,-3.87741453073599,14000033,48.264361918377
8__573____2_-_IT_1,40.4035486412157,-3.87738879251047,14000034,48.46921774325
8__573____2_-_IT_1,40.4035673871981,-3.87736694101684,14000035,48.676860814752
8__573____2_-_IT_1,40.4035852253483,-3.87735336346181,14000036,48.886794847012
8__573____2_-_IT_1,40.4036096257673,-3.87734024585315,14000037,49.099657286136
8__573____2_-_IT_1,40.4036364540739,-3.87733580021843,14000038,49.315521616644
8__573____2_-_IT_1,40.4036593262493,-3.87734065193209,14000039,49.533958051866
8__573____2_-_IT_1,40.403683230188,-3.87734855982845,14000040,49.75513149971
8__573____2_-_IT_1,40.4037126819348,-3.87736275142786,14000041,49.979789015929
8__573____2_-_IT_1,40.4037429903119,-3.87737529724702,14000042,50.207975363185
8__573____2_-_IT_1,40.4037627848986,-3.87738218193425,14000043,50.438435364495
8__573____2_-_IT_1,40.4037783741389,-3.87738680358399,14000044,50.67066974499
8__573____2_-_IT_1,40.403792085757,-3.87738823904312,14000045,50.904431058073
8__573____2_-_IT_1,40.4038150840737,-3.87739059526368,14000046,51.140753130458
8__573____2_-_IT_1,40.4038433815417,-3.877389857301,14000047,51.380217003377
8__573____2_-_IT_1,40.4038856636197,-3.87737713682726,14000048,51.624496955485
8__573____2_-_IT_1,40.4039363071253,-3.87736035667866,14000049,51.874576159733
8__573____2_-_IT_1,40.4039861783594,-3.87735274436337,14000050,52.130228910366
8__573____2_-_IT_1,40.4040473979828,-3.87735715596734,14000051,52.392687683951
8__573____2_-_IT_1,40.404229820014,-3.87742107016138,14000052,52.676110095902
8__573____2_-_IT_1,40.4044684319927,-3.87750493295889,14000053,52.986959150455
8__573____2_-_IT_1,40.4046147687736,-3.87754446213625,14000054,53.314395133956
8__573____2_-_IT_1,40.4047197689822,-3.87757611269441,14000055,53.653792179905
8__573____2_-_IT_1,40.4048597710408,-3.87761831401217,14000056,54.00913751161
8__573____2_-_IT_1,40.4049717319145,-3.87765739716313,14000057,54.377346038927
8__573____2_-_IT_1,40.4050699113029,-3.87769807622439,14000058,54.756986655195
8__573____2_-_IT_1,40.4051947623337,-3.8777602851708,14000059,55.151457782177
8__573____2_-_IT_1,40.4052324796453,-3.87777924085822,14000060,55.550414109529
8__573____2_-_IT_1,40.4053034267599,-3.87784576425096,14000061,55.959060172121
8__573____2_-_IT_1,40.405429179353,-3.87792223099516,14000062,56.383099926895
8__573____2_-_IT_1,40.4055618238902,-3.87803308642857,14000063,56.824612421726
8__573____2_-_IT_1,40.4059284838151,-3.87840266260464,14000064,57.317507239297
8__573____2_-_IT_1,40.4061531321704,-3.87863943820619,14000065,57.842426484076
8__573____2_-_IT_1,40.4064629687327,-3.8789583907293,14000066,58.411111707581
8__573____2_-_IT_1,40.4067207475336,-3.8792267811048,14000067,59.016368849532
8__573____2_-_IT_1,40.40722464639,-3.8797291189042,14000068,59.691952573037
8__573____2_-_IT_1,40.4073611812253,-3.87984787933872,14000069,60.385737006113
8__573____2_-_IT_1,40.4075548494123,-3.88005928711507,14000070,61.107521280549
8__573____2_-_IT_1,40.4077357057397,-3.8802034519581,14000071,61.852815141091
8__573____2_-_IT_1,40.4078005699249,-3.8801811612723,14000072,62.605553594222
8__573____2_-_IT_1,40.4078616298597,-3.88016712138848,14000073,63.365173953128
8__573____2_-_IT_1,40.40793014344,-3.88010496595111,14000074,64.134049556294
8__573____2_-_IT_1,40.408018902314,-3.88008774412077,14000075,64.912885685031
8__573____2_-_IT_1,40.4080984069881,-3.88011113781458,14000076,65.700767778364
8__573____2_-_IT_1,40.4081565581251,-3.88015612468526,14000077,66.496149252354
8__573____2_-_IT_1,40.4082081221644,-3.88023799303105,14000078,67.300532010696
8__573____2_-_IT_1,40.4090580064398,-3.88047459781809,14000079,68.20136941677
8__573____2_-_IT_1,40.4106459068476,-3.88093525416939,14000080,69.282754873103
